,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
12703,18012729,7.40,6.25,3.40,,,,,7.75,8.00,9.50,8.42
12704,18012730,6.60,5.25,3.40,,,,,3.75,7.00,8.50,6.42
12705,18012731,6.40,5.75,2.00,,,,,4.00,6.50,8.00,6.17
12706,18012732,7.00,6.75,4.40,,,,,5.25,7.25,9.25,7.25
12707,18012733,5.20,7.00,3.40,,,,,6.25,7.00,8.00,7.08
12708,18012734,4.20,5.25,2.00,,,,,3.75,4.75,8.25,5.58
12709,18012735,6.60,6.00,2.60,,,,,3.50,5.25,9.00,5.92
12710,18012736,3.40,4.75,3.80,,,,,4.50,6.25,7.25,6.00
12711,18012737,6.60,5.50,3.40,,,,,4.75,7.00,9.25,7.00
12712,18012738,5.60,6.25,3.80,,,,,5.00,8.50,9.50,7.67
12713,18012739,8.60,7.00,3.20,6.25,8.00,5.50,6.58,,,,
12714,18012740,8.80,7.25,5.00,6.75,7.25,7.50,7.17,,,,
12715,18012741,5.60,5.75,2.60,,,,,5.00,7.00,8.75,6.92
12716,18012742,8.80,6.50,4.00,7.75,8.00,7.00,7.58,,,,
12717,18012743,5.40,6.00,3.20,,,,,8.25,7.50,8.75,8.17
12718,18012744,6.20,5.75,2.60,,,,,4.25,7.00,7.50,6.25
12719,18012745,7.00,6.00,3.20,,,,,4.25,7.50,9.00,6.92
12720,18012746,7.00,6.50,4.20,,,,,6.00,8.00,8.25,7.42
12721,18012747,7.20,7.50,5.20,,,,,5.50,6.75,8.75,7.00
12722,18012748,3.20,6.25,2.80,,,,,6.00,8.00,8.75,7.58
12723,18012749,6.80,6.50,3.40,,,,,8.50,9.00,9.75,9.08
12724,18012750,6.20,6.25,4.40,,,,,5.75,7.25,9.75,7.58
12725,18012751,8.00,7.25,3.00,,,,,6.75,7.50,9.25,7.83
12726,18012752,2.60,3.00,3.00,,,,,4.50,6.00,8.25,6.25
12727,18012753,6.80,7.25,4.20,,,,,5.25,6.75,8.00,6.67
12728,18012754,6.80,6.50,4.00,,,,,4.50,7.00,8.50,6.67
12729,18012755,7.40,6.50,3.00,6.50,7.25,5.50,6.42,,,,
12730,18012756,8.40,6.25,5.80,,,,,6.25,7.00,9.50,7.58
12731,18012757,6.60,6.50,3.40,,,,,3.75,6.25,8.25,6.08
12732,18012758,6.60,6.00,4.60,,,,,3.00,5.75,7.50,5.42
12733,18012759,8.20,7.50,3.80,,,,,5.25,6.50,9.25,7.00
12734,18012760,5.20,5.75,1.80,,,,,4.00,7.75,8.00,6.58
12735,18012761,7.80,7.50,4.40,,,,,7.00,7.25,9.50,7.92
12736,18012762,7.80,7.00,5.60,7.00,8.00,6.25,7.08,,,,
12737,18012763,4.60,6.50,1.80,,,,,5.00,6.75,8.50,6.75
12738,18012764,8.00,5.75,6.20,6.75,4.75,6.25,5.92,,,,
12739,18012765,5.80,7.25,2.40,,,,,5.00,7.25,8.00,6.75
12740,18012766,5.80,6.50,5.60,,,,,7.25,8.75,9.25,8.42
12741,18012767,8.00,6.50,5.60,6.25,6.00,5.00,5.75,,,,
12742,18012768,7.20,5.50,3.00,,,,,8.50,8.50,9.25,8.75
12743,18012769,6.80,6.00,4.80,,,,,6.25,7.75,9.50,7.83
12744,18012770,8.00,7.00,4.00,6.00,5.75,5.00,5.58,,,,
12745,18012771,6.60,7.50,3.80,,,,,5.00,6.75,8.50,6.75
12746,18012772,5.20,6.00,3.20,,,,,7.25,8.25,9.75,8.42
12747,18012773,7.80,7.75,3.80,7.50,7.50,5.75,6.92,,,,
12748,18012774,8.40,7.25,3.60,,,,,8.00,8.25,9.00,8.42
12749,18012775,6.60,7.25,3.80,,,,,8.00,6.25,9.25,7.83
12750,18012776,9.40,7.50,5.00,7.25,9.00,8.00,8.08,,,,
12751,18012777,8.40,6.75,3.60,9.00,9.25,6.50,8.25,,,,
12752,18012778,7.40,6.50,4.20,7.25,7.25,7.50,7.33,,,,
12753,18012779,6.60,6.75,4.40,,,,,7.25,8.75,8.75,8.25
12754,18012780,5.80,7.00,3.40,,,,,3.00,6.00,7.75,5.58
12755,18012781,5.20,4.50,2.60,,,,,3.25,4.75,7.50,5.17
12756,18012782,8.20,6.25,3.00,7.25,7.75,4.25,6.42,,,,
12757,18012783,7.20,5.75,3.40,,,,,3.00,6.75,7.75,5.83
12758,18012784,7.00,6.50,3.00,,,,,4.00,7.50,9.50,7.00
12759,18012785,8.40,4.50,5.40,8.50,6.25,5.75,6.83,,,,
12760,18012786,9.00,6.00,3.80,7.50,8.50,6.50,7.50,,,,
12761,18012787,5.80,6.25,2.60,,,,,4.25,6.75,8.75,6.58
12762,18012788,7.80,8.00,6.00,,,,,6.25,7.25,10.00,7.83
12763,18012789,6.40,6.00,4.60,,,,,4.50,6.50,8.50,6.50
12764,18012790,4.60,6.50,3.80,,,,,5.00,6.25,8.50,6.58
12765,18012791,5.00,6.25,2.00,,,,,3.00,5.75,7.25,5.33
12766,18012792,8.20,6.50,4.00,,,,,3.00,7.50,8.75,6.42
12767,18012793,6.80,6.75,4.00,,,,,5.00,7.00,9.00,7.00
12768,18012794,7.00,6.00,3.40,,,,,8.75,8.50,8.25,8.50
12769,18012795,5.40,5.75,2.00,,,,,6.75,7.75,9.25,7.92
12770,18012796,5.80,7.00,2.60,,,,,6.50,8.25,9.00,7.92
12771,18012797,7.60,5.75,2.80,7.25,7.50,4.50,6.42,,,,
12772,18012798,8.20,7.25,4.80,,,,,5.00,7.25,8.25,6.83
12773,18012799,6.40,5.75,3.80,,,,,4.50,6.50,8.75,6.58
12774,18012800,5.60,7.25,3.40,,,,,5.00,7.25,7.50,6.58
12775,18012801,7.40,7.50,5.60,,,,,5.50,7.25,9.50,7.42
12776,18012802,5.40,4.75,4.20,,,,,4.75,7.50,9.50,7.25
12777,18012803,6.00,6.75,3.80,,,,,3.75,7.00,9.00,6.58
12778,18012804,7.60,6.75,5.80,,,,,6.25,8.00,9.25,7.83
12779,18012805,6.20,6.25,5.20,,,,,6.00,7.00,9.25,7.42
12780,18012806,8.00,6.50,6.00,,,,,6.50,7.75,8.75,7.67
12781,18012807,6.60,7.25,4.60,,,,,5.75,7.75,9.50,7.67
12782,18012808,4.60,6.00,2.20,,,,,4.00,5.50,6.25,5.25
12783,18012809,8.80,7.00,5.60,8.00,8.25,7.00,7.75,,,,
12784,18012810,5.60,6.75,2.60,,,,,4.50,7.50,9.75,7.25
12785,18012811,5.40,7.75,3.00,,,,,6.25,6.00,8.00,6.75
12786,18012812,6.40,7.50,3.40,,,,,6.50,8.00,9.00,7.83
12787,18012813,7.60,7.50,4.40,,,,,5.00,8.25,9.50,7.58
12788,18012814,8.80,6.25,5.60,,,,,7.50,9.25,8.75,8.50
12789,18012815,7.60,7.50,3.80,,,,,5.75,7.75,8.75,7.42
12790,18012816,8.40,8.50,5.60,,,,,9.50,8.75,9.75,9.33
12791,18012817,6.80,6.75,2.60,,,,,7.25,7.25,9.50,8.00
12792,18012818,6.00,7.00,3.60,,,,,5.00,6.25,8.00,6.42
12793,18012819,6.80,6.00,2.60,,,,,4.25,7.50,9.25,7.00
12794,18012820,6.60,5.50,2.20,,,,,5.50,6.75,7.00,6.42
12795,18012821,5.80,7.00,3.20,,,,,5.75,7.50,9.25,7.50
12796,18012822,7.40,6.00,2.40,6.25,7.75,4.00,6.00,,,,
12797,18012823,6.60,6.00,4.40,,,,,3.25,4.75,7.75,5.25
12798,18012824,8.40,6.00,2.40,3.50,5.75,7.00,5.42,,,,
12799,18012825,4.20,3.50,1.40,,,,,2.75,5.75,5.50,4.67
12800,18012826,7.80,7.00,3.60,,,,,9.00,9.00,9.50,9.17
12801,18012827,4.80,5.50,4.00,,,,,4.50,6.50,8.25,6.42
12802,18012828,7.00,7.00,3.40,,,,,4.00,7.75,9.25,7.00
12803,18012829,7.20,6.25,3.20,,,,,4.50,6.50,8.75,6.58
12804,18012830,5.60,6.25,3.20,,,,,5.75,8.25,9.75,7.92
12805,18012831,7.60,7.50,4.80,,,,,8.75,8.75,9.75,9.08
12806,18012832,6.20,7.25,3.20,,,,,3.75,7.50,9.25,6.83
12807,18012833,7.00,6.50,3.20,,,,,3.25,6.00,7.75,5.67
12808,18012834,6.80,7.25,5.40,,,,,4.75,7.25,9.25,7.08
12809,18012835,5.00,7.25,2.40,,,,,7.50,7.25,10.00,8.25
12810,18012836,8.40,7.75,4.20,7.00,8.00,6.50,7.17,,,,
12811,18012837,7.40,7.25,4.60,,,,,4.75,5.50,7.50,5.92
12812,18012838,6.80,6.50,4.00,,,,,4.00,7.25,8.00,6.42
12813,18012839,6.60,6.25,4.20,,,,,5.00,6.75,8.75,6.83
12814,18012840,5.60,6.50,2.20,,,,,4.50,6.75,7.75,6.33
12815,18012841,6.20,6.75,4.60,,,,,4.50,6.75,9.50,6.92
12816,18012842,7.00,6.50,4.60,,,,,6.25,6.00,9.50,7.25
12817,18012843,8.20,6.50,4.60,,,,,3.75,6.50,9.50,6.58
12818,18012844,5.40,4.50,3.20,,,,,4.00,6.00,7.75,5.92
12819,18012845,7.80,5.50,3.80,,,,,6.00,7.50,9.00,7.50
12820,18012846,6.40,7.00,4.80,,,,,7.00,7.50,8.75,7.75
12821,18012847,6.60,7.00,4.80,,,,,4.25,7.25,8.75,6.75
12822,18012848,5.00,6.75,3.00,,,,,4.25,7.00,8.25,6.50
12823,18012849,6.80,7.50,2.80,,,,,4.75,8.50,9.00,7.42
12824,18012850,6.40,6.50,5.20,,,,,6.25,6.50,9.00,7.25
12825,18012851,6.80,6.00,4.00,,,,,4.25,7.00,8.50,6.58
12826,18012852,7.20,8.00,7.00,,,,,8.25,8.50,10.00,8.92
12827,18012853,6.40,5.25,3.20,,,,,3.75,6.00,9.00,6.25
12828,18012854,6.20,6.00,4.40,,,,,8.00,6.75,8.50,7.75
12829,18012855,7.20,6.25,2.60,,,,,4.00,6.75,8.00,6.25
12830,18012856,6.00,4.25,3.40,,,,,4.25,8.00,7.25,6.50
12831,18012857,9.00,5.25,4.20,9.00,9.00,5.50,7.83,,,,
12832,18012858,5.00,6.50,2.20,,,,,3.50,5.25,7.50,5.42
12833,18012859,2.00,6.00,1.80,,,,,4.00,7.00,8.25,6.42
12834,18012860,7.00,7.25,3.40,,,,,7.00,7.25,8.75,7.67
12835,18012861,8.20,6.75,4.60,7.25,7.50,5.25,6.67,,,,
12836,18012862,7.20,7.25,4.00,,,,,7.00,7.00,9.00,7.67
12837,18012863,7.80,7.00,3.40,,,,,3.75,6.00,7.75,5.83
12838,18012864,8.00,7.25,4.00,,,,,7.25,7.75,8.25,7.75
12839,18012865,7.60,7.75,4.40,,,,,5.25,7.75,9.75,7.58
12840,18012866,6.20,7.25,3.80,,,,,7.25,7.25,9.25,7.92
12841,18012867,6.00,8.00,4.20,,,,,5.75,8.00,9.50,7.75
12842,18012868,8.00,7.50,5.60,,,,,6.75,8.50,9.50,8.25
12843,18012869,4.60,7.75,4.60,,,,,6.75,8.50,8.75,8.00
12844,18012870,5.00,7.00,3.00,,,,,4.00,6.25,8.75,6.33
12845,18012871,5.40,6.50,2.00,,,,,4.50,6.75,8.50,6.58
12846,18012872,6.60,6.75,3.60,,,,,8.00,6.25,9.00,7.75
12847,18012873,7.40,6.00,4.20,,,,,5.75,6.75,8.50,7.00
12848,18012874,3.60,6.50,2.00,,,,,7.75,7.25,9.25,8.08
12849,18012875,6.80,6.25,4.20,,,,,7.25,8.00,9.00,8.08
12850,18012876,3.40,5.75,2.20,,,,,4.00,6.25,6.50,5.58
12851,18012877,7.40,7.25,4.40,4.50,5.50,4.25,4.75,,,,
12852,18012878,4.80,6.00,3.00,,,,,5.00,6.75,8.50,6.75
12853,18012879,6.80,6.75,3.40,,,,,5.00,7.00,10.00,7.33
12854,18012880,3.60,6.00,3.20,,,,,4.75,8.50,8.75,7.33
12855,18012881,9.00,4.75,2.40,7.50,7.75,5.75,7.00,,,,
12856,18012882,8.20,6.75,6.00,7.75,5.50,7.25,6.83,,,,
12857,18012883,7.80,6.75,4.80,,,,,4.75,7.75,9.25,7.25
12858,18012884,6.80,7.00,3.20,,,,,4.25,6.25,7.25,5.92
12859,18012885,6.80,7.00,3.40,,,,,6.75,7.25,9.25,7.75
12860,18012886,5.00,6.75,3.20,,,,,4.75,8.75,8.00,7.17
12861,18012887,9.60,5.50,4.40,8.25,8.75,6.25,7.75,,,,
12862,18012888,7.60,7.00,2.60,,,,,6.00,8.00,9.00,7.67
12863,18012889,4.40,5.50,3.80,,,,,4.00,6.25,7.00,5.75
12864,18012890,5.00,6.00,3.00,,,,,6.00,7.75,8.50,7.42
12865,18012891,4.40,7.00,3.80,,,,,7.75,8.50,9.00,8.42
12866,18012892,6.20,6.50,4.40,,,,,6.00,8.50,9.25,7.92
12867,18012893,6.80,6.75,3.40,,,,,6.50,7.50,8.25,7.42
12868,18012894,7.00,6.75,5.80,,,,,5.75,6.75,8.25,6.92
12869,18012895,3.00,5.00,3.00,,,,,4.50,3.75,4.25,4.17
12870,18012896,6.60,7.75,3.80,,,,,9.00,7.75,9.50,8.75
12871,18012897,8.20,7.50,6.00,6.25,8.50,5.50,6.75,,,,
12872,18012898,6.00,7.25,4.00,,,,,4.75,7.00,8.50,6.75
12873,18012899,7.20,5.75,3.00,,,,,5.25,6.25,9.00,6.83
12874,18012900,6.80,7.00,3.60,,,,,7.50,7.50,9.50,8.17
12875,18012901,4.60,6.75,5.00,,,,,5.75,8.00,9.00,7.58
12876,18012902,8.20,6.25,5.20,7.25,9.25,6.25,7.58,,,,
12877,18012903,5.20,5.25,3.00,,,,,3.75,7.50,9.25,6.83
12878,18012904,7.00,6.75,4.00,,,,,6.25,8.25,9.50,8.00
12879,18012905,8.60,7.75,7.40,7.50,7.50,6.25,7.08,,,,
12880,18012906,4.60,6.50,3.40,,,,,4.00,5.00,8.25,5.75
12881,18012907,7.40,6.00,3.60,,,,,5.25,7.00,7.75,6.67
12882,18012908,8.00,8.00,5.00,,,,,9.25,9.00,9.25,9.17
12883,18012909,7.80,6.50,4.20,,,,,6.75,8.50,9.50,8.25
12884,18012910,7.80,7.75,4.80,,,,,7.00,9.25,8.50,8.25
12885,18012911,5.80,7.25,3.00,,,,,5.00,6.50,9.75,7.08
12886,18012912,6.40,7.00,3.40,,,,,5.50,7.00,9.50,7.33
12887,18012913,5.20,6.75,2.80,,,,,4.50,5.25,9.50,6.42
12888,18012914,9.60,6.75,3.40,8.50,7.25,5.00,6.92,,,,
12889,18012915,8.80,7.75,5.20,7.75,8.50,7.00,7.75,,,,
12890,18012916,6.40,7.00,3.60,,,,,6.00,5.50,8.50,6.67
12891,18012917,6.00,6.75,3.80,,,,,6.75,7.75,8.75,7.75
12892,18012918,5.60,7.00,2.40,,,,,6.00,7.25,8.50,7.25
12893,18012919,6.60,7.50,3.80,,,,,8.50,8.75,10.00,9.08
12894,18012920,7.80,7.00,2.40,,,,,5.75,7.75,8.75,7.42
12895,18012921,3.80,6.25,2.00,,,,,4.50,7.00,8.00,6.50
12896,18012922,6.80,5.00,4.60,,,,,3.75,7.25,8.00,6.33
12897,18012923,8.20,6.75,5.40,5.25,6.25,5.50,5.67,,,,
12898,18012924,6.60,6.00,3.60,,,,,7.75,7.25,9.25,8.08
12899,18012925,9.00,5.75,4.00,8.25,7.50,6.75,7.50,,,,
12900,18012926,7.20,6.00,3.20,6.25,6.50,6.00,6.25,,,,
12901,18012927,5.00,5.75,2.80,,,,,3.25,6.75,8.00,6.00
12902,18012928,7.80,7.00,4.00,5.25,6.75,4.75,5.58,,,,
12903,18012929,8.80,6.75,5.60,8.25,7.50,7.75,7.83,,,,
12904,18012930,6.20,7.00,4.60,,,,,7.00,7.50,9.00,7.83
12905,18012931,5.80,5.75,3.00,,,,,6.25,7.50,9.25,7.67
12906,18012932,6.60,5.75,3.00,,,,,3.00,5.25,7.00,5.08
12907,18012933,7.40,5.50,3.00,,,,,3.50,7.00,8.50,6.33
12908,18012934,9.00,5.50,5.00,7.25,7.50,6.75,7.17,,,,
12909,18012935,8.20,6.25,3.00,7.75,7.25,5.75,6.92,,,,
12910,18012936,6.60,5.50,2.80,,,,,7.75,7.25,8.00,7.67
12911,18012937,6.60,6.50,2.80,,,,,4.50,6.00,8.25,6.25
12912,18012938,9.20,7.50,4.00,8.00,8.25,6.75,7.67,,,,
12913,18012939,4.40,6.00,1.80,,,,,4.25,6.50,8.00,6.25
12914,18012940,7.20,8.00,4.20,,,,,5.75,7.00,9.00,7.25
12915,18012941,7.20,7.75,5.00,,,,,6.50,6.00,9.00,7.17
12916,18012942,6.60,5.25,2.40,,,,,5.00,6.75,8.50,6.75
12917,18012943,8.20,6.25,3.20,,,,,6.50,7.00,9.00,7.50
12918,18012944,5.80,7.25,3.40,,,,,7.00,6.75,9.75,7.83
12919,18012945,8.40,7.25,3.40,,,,,7.25,8.50,9.00,8.25
12920,18012946,7.80,6.00,4.40,8.00,7.75,4.00,6.58,,,,
12921,18012947,5.40,7.00,3.00,,,,,3.00,6.50,8.50,6.00
12922,18012948,6.60,5.75,1.80,,,,,3.00,6.50,8.75,6.08
12923,18012949,6.80,6.25,4.40,,,,,4.50,6.50,8.25,6.42
12924,18012950,5.80,6.25,2.00,,,,,4.00,6.00,7.25,5.75
12925,18012951,5.60,6.75,3.40,,,,,3.50,7.50,8.50,6.50
12926,18012952,6.60,5.75,2.20,,,,,6.00,6.00,9.00,7.00
12927,18012953,4.00,7.00,3.00,,,,,6.75,7.50,9.50,7.92
12928,18012954,5.00,6.75,3.20,,,,,5.25,7.25,9.25,7.25
12929,18012955,8.20,5.50,4.40,6.50,7.50,7.25,7.08,,,,
12930,18012956,7.80,7.00,4.00,,,,,7.00,6.75,9.75,7.83
12931,18012957,7.60,5.50,2.40,,,,,7.00,7.75,9.75,8.17
12932,18012958,5.00,6.25,3.00,,,,,4.00,7.25,7.00,6.08
12933,18012959,5.60,6.50,4.40,,,,,6.00,7.50,9.00,7.50
12934,18012960,5.20,6.00,3.60,,,,,5.00,7.25,9.00,7.08
12935,18012961,7.00,6.00,4.80,,,,,6.00,6.00,8.00,6.67
12936,18012962,7.00,6.25,2.80,,,,,6.25,6.25,8.50,7.00
12937,18012963,3.60,6.50,4.40,,,,,4.00,6.50,8.25,6.25
12938,18012964,8.20,6.75,4.40,8.00,6.75,4.75,6.50,,,,
12939,18012965,7.80,7.25,7.20,5.00,5.50,5.25,5.25,,,,
12940,18012966,7.40,7.75,5.20,,,,,6.50,7.25,10.00,7.92
12941,18012967,5.00,6.50,2.20,,,,,4.25,7.00,9.25,6.83
12942,18012968,7.00,6.25,2.60,,,,,5.75,7.50,9.25,7.50
12943,18012969,5.00,6.25,3.60,,,,,4.25,7.00,9.00,6.75
12944,18012970,4.20,6.50,4.20,,,,,3.50,6.75,8.25,6.17
12945,18012971,7.60,7.00,4.60,,,,,5.25,7.50,10.00,7.58
12946,18012972,5.40,6.50,2.60,,,,,4.25,6.00,8.25,6.17
12947,18012973,7.00,7.00,4.20,,,,,7.50,7.75,9.00,8.08
12948,18012974,5.80,6.75,3.40,,,,,4.25,7.50,10.00,7.25
12949,18012975,5.20,6.00,2.80,,,,,5.50,7.50,8.50,7.17
12950,18012976,5.60,7.00,2.00,,,,,4.25,6.50,8.00,6.25
12951,18012977,6.00,7.00,4.80,,,,,4.75,7.00,8.75,6.83
12952,18012978,7.80,6.75,3.80,,,,,5.75,7.25,9.75,7.58
12953,18012979,8.80,6.25,3.80,8.75,7.50,6.00,7.42,,,,
12954,18012980,6.40,6.75,4.40,,,,,8.00,8.00,9.75,8.58
12955,18012981,6.80,6.25,3.00,,,,,4.50,6.25,8.75,6.50
12956,18012982,7.20,7.00,4.00,,,,,5.25,8.25,9.25,7.58
12957,18012983,8.60,7.00,4.60,7.50,8.75,7.25,7.83,,,,
12958,18012984,6.20,6.75,5.00,,,,,7.75,7.00,8.50,7.75
12959,18012985,7.20,6.75,9.00,,,,,5.50,7.50,8.25,7.08
12960,18012986,6.60,7.25,3.00,4.25,5.00,5.25,4.83,,,,
12961,18012987,5.20,6.00,2.80,,,,,5.25,6.75,8.25,6.75
12962,18012988,7.60,7.75,4.40,,,,,5.75,6.75,8.25,6.92
12963,18012989,9.40,7.50,5.00,8.25,8.25,7.00,7.83,,,,
12964,18012990,7.20,7.50,4.20,,,,,8.50,7.25,9.25,8.33
12965,18012991,6.80,8.00,5.20,,,,,8.75,9.00,9.00,8.92
12966,18012992,5.60,7.25,3.80,,,,,4.50,6.50,9.00,6.67
12967,18012993,5.40,6.25,3.60,,,,,4.75,6.25,7.50,6.17
12968,18012994,8.00,6.75,3.00,,,,,5.50,7.00,8.50,7.00
12969,18012995,7.40,7.00,5.80,6.00,7.75,6.50,6.75,,,,
12970,18012996,5.00,6.50,3.20,,,,,4.50,8.00,8.25,6.92
12971,18012997,7.00,6.50,3.80,,,,,6.25,8.25,9.50,8.00
12972,18012998,6.60,6.75,4.60,,,,,6.00,7.50,9.25,7.58
12973,18012999,6.80,7.25,3.40,,,,,6.25,6.75,9.00,7.33
12974,18013000,8.80,8.25,9.80,,,,,6.50,8.00,9.00,7.83
12975,18013001,7.00,6.25,3.80,7.00,7.25,5.75,6.67,,,,
12976,18013002,6.80,7.00,4.80,,,,,4.50,5.25,8.50,6.08
12977,18013003,7.00,7.50,4.00,,,,,6.50,7.00,8.25,7.25
12978,18013004,6.80,7.50,3.20,,,,,5.75,6.50,8.50,6.92
12979,18013005,5.00,7.75,3.00,,,,,7.50,7.00,8.75,7.75
12980,18013006,7.20,7.75,4.40,,,,,8.50,7.25,8.50,8.08
12981,18013007,6.20,7.75,4.80,,,,,6.50,7.25,9.25,7.67
12982,18013008,6.80,7.00,2.60,,,,,4.25,5.50,8.50,6.08
12983,18013009,7.00,8.00,4.40,,,,,6.25,8.50,8.00,7.58
12984,18013010,6.80,6.00,4.80,,,,,4.75,6.75,9.00,6.83
12985,18013011,5.60,6.00,2.40,,,,,5.50,5.75,7.00,6.08
12986,18013012,7.40,6.00,4.00,,,,,3.25,6.75,8.25,6.08
12987,18013013,7.20,5.75,2.40,,,,,4.75,7.00,7.75,6.50
12988,18013014,8.00,6.50,4.60,4.75,8.25,6.75,6.58,,,,
12989,18013015,6.20,5.75,3.20,,,,,5.50,7.75,8.75,7.33
12990,18013016,6.00,5.75,3.80,,,,,5.25,7.75,9.25,7.42
12991,18013017,5.00,7.00,2.80,,,,,5.25,7.25,10.00,7.50
12992,18013018,7.80,6.00,4.00,5.50,5.75,5.25,5.50,,,,
12993,18013019,7.60,7.00,5.40,,,,,5.25,7.50,8.75,7.17
12994,18013020,5.00,6.75,3.00,,,,,7.00,6.75,9.00,7.58
12995,18013021,4.80,5.75,1.60,,,,,3.00,4.00,7.25,4.75
12996,18013022,8.20,6.25,4.20,8.25,7.75,5.50,7.17,,,,
12997,18013023,7.00,7.00,2.60,,,,,5.75,8.00,8.75,7.50
12998,18013024,6.00,6.00,3.40,,,,,7.00,7.25,8.50,7.58
12999,18013025,8.20,6.75,3.40,7.00,7.00,5.50,6.50,,,,
13000,18013026,7.00,7.00,4.20,,,,,5.00,7.50,10.00,7.50
13001,18013027,6.80,6.25,3.20,,,,,4.25,7.00,8.75,6.67
13002,18013028,4.60,6.50,4.60,,,,,4.75,6.50,9.00,6.75
13003,18013029,4.00,5.75,3.00,,,,,3.75,8.00,6.00,5.92
13004,18013030,5.60,6.75,2.00,,,,,2.75,7.00,9.00,6.25
13005,18013031,7.00,6.25,2.20,,,,,6.00,6.25,8.75,7.00
13006,18013032,5.60,6.50,2.60,,,,,6.00,7.50,9.50,7.67
13007,18013033,8.80,6.50,4.60,7.25,8.75,8.25,8.08,,,,
13008,18013034,5.60,6.25,3.40,,,,,6.75,7.00,9.25,7.67
13009,18013035,5.20,6.50,4.00,,,,,4.25,6.75,9.25,6.75
13010,18013036,9.40,7.00,5.00,,,,,5.75,7.50,10.00,7.75
13011,18013037,7.60,6.25,3.00,,,,,5.75,7.50,8.00,7.08
13012,18013038,8.00,6.50,5.80,,,,,7.00,8.00,8.75,7.92
13013,18013039,4.20,6.50,3.60,,,,,4.50,7.50,7.75,6.58
13014,18013040,7.60,5.75,4.20,,,,,5.00,7.75,9.00,7.25
13015,18013041,8.00,7.25,5.00,7.75,8.25,6.25,7.42,,,,
13016,18013042,7.80,6.00,3.00,,,,,5.75,7.75,9.50,7.67
13017,18013043,5.80,6.50,2.60,,,,,5.25,6.75,7.75,6.58
13018,18013044,5.20,6.50,3.20,,,,,3.00,6.00,9.25,6.08
13019,18013045,7.20,6.25,4.00,,,,,6.50,6.75,9.25,7.50
13020,18013046,6.20,8.75,3.80,,,,,6.75,7.75,8.75,7.75
13021,18013047,6.20,7.00,3.60,,,,,6.00,6.25,8.50,6.92
13022,18013048,5.40,6.25,3.00,,,,,3.00,5.00,8.50,5.50
13023,18013049,6.60,6.75,3.40,,,,,4.75,8.00,9.00,7.25
13024,18013050,5.60,6.75,2.80,,,,,4.25,7.00,8.75,6.67
13025,18013051,5.80,7.00,3.40,,,,,4.25,7.50,8.50,6.75
13026,18013052,5.60,6.00,3.60,,,,,3.25,6.50,9.00,6.25
13027,18013053,5.60,6.25,3.60,,,,,3.25,5.75,8.75,5.92
13028,18013054,9.60,6.50,3.80,7.25,8.00,6.25,7.17,,,,
13029,18013055,7.20,6.50,1.80,,,,,4.75,8.25,9.25,7.42
13030,18013056,6.20,7.25,3.40,,,,,8.25,7.75,9.25,8.42
13031,18013057,7.00,6.75,2.00,,,,,5.75,7.50,9.75,7.67
13032,18013058,5.20,6.75,2.40,,,,,6.00,7.50,9.25,7.58
13033,18013059,7.60,7.50,5.00,,,,,8.25,8.00,9.50,8.58
13034,18013060,7.00,7.50,4.20,,,,,2.75,5.50,8.50,5.58
13035,18013061,8.00,7.75,4.80,7.00,7.50,7.50,7.33,,,,
13036,18013062,8.00,6.00,4.60,,,,,5.50,8.00,9.00,7.50
13037,18013063,4.60,6.25,3.20,,,,,6.00,6.50,8.25,6.92
13038,18013064,4.20,5.00,2.00,,,,,3.50,5.50,9.00,6.00
13039,18013065,6.20,5.50,5.00,,,,,4.00,8.00,8.00,6.67
13040,18013066,6.00,6.00,2.80,,,,,5.25,6.50,8.00,6.58
13041,18013067,6.20,6.50,1.40,,,,,4.50,7.25,8.75,6.83
13042,18013068,3.00,5.25,3.60,,,,,3.00,5.50,7.25,5.25
13043,18013069,5.00,5.75,2.00,,,,,3.75,6.75,7.50,6.00
13044,18013070,6.00,6.50,4.60,,,,,4.25,5.50,8.25,6.00
13045,18013071,4.80,6.00,3.80,,,,,4.00,6.75,6.75,5.83
13046,18013072,3.40,5.50,3.00,,,,,4.50,6.25,7.50,6.08
13047,18013073,7.00,5.00,2.20,,,,,4.50,7.25,9.25,7.00
13048,18013074,7.40,6.00,2.40,,,,,7.50,7.75,8.25,7.83
13049,18013075,5.00,6.50,2.00,,,,,5.25,8.00,9.00,7.42
13050,18013076,4.20,4.50,2.00,,,,,2.50,5.50,7.00,5.00
13051,18013077,5.60,4.25,2.80,,,,,2.75,7.00,6.00,5.25
13052,18013078,6.20,5.75,3.00,,,,,6.25,7.25,8.50,7.33
13053,18013079,4.40,3.75,3.00,,,,,4.00,6.75,7.00,5.92
13054,18013080,5.60,4.25,2.80,,,,,3.25,6.50,7.00,5.58
13055,18013081,5.20,5.50,2.60,,,,,3.75,4.75,7.00,5.17
13056,18013082,6.20,7.75,4.20,,,,,4.00,6.50,9.00,6.50
13057,18013083,7.40,5.75,4.20,,,,,3.75,6.00,7.25,5.67
13058,18013084,6.00,6.75,1.80,,,,,4.00,5.75,8.25,6.00
