,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
12209,21012248,5.80,6.75,3.20,,,,,4.75,7.00,8.75,6.83
12210,21012249,8.60,8.00,6.20,,,,,5.25,6.75,8.00,6.67
12211,21012250,8.80,7.50,5.20,,,,,5.00,8.00,10.00,7.67
12212,21012251,7.20,7.50,3.60,,,,,4.25,6.00,6.75,5.67
12213,21012252,8.40,6.00,3.80,7.50,7.25,4.75,6.50,,,,
12214,21012253,8.20,6.75,3.40,5.50,5.50,4.50,5.17,,,,
12215,21012254,7.60,7.00,3.20,5.75,3.75,3.50,4.33,,,,
12216,21012255,4.80,7.25,5.80,,,,,7.00,6.50,9.25,7.58
12217,21012256,8.60,6.00,4.80,7.75,4.75,4.50,5.67,,,,
12218,21012257,5.00,6.00,3.20,,,,,3.75,5.50,9.00,6.08
12219,21012258,7.60,7.25,4.00,,,,,4.00,7.25,9.50,6.92
12220,21012259,6.80,6.50,3.20,,,,,6.50,7.00,9.25,7.58
12221,21012260,6.20,6.00,4.60,,,,,6.50,7.50,8.75,7.58
12222,21012261,8.00,7.00,8.00,4.50,4.00,4.75,4.42,,,,
12223,21012262,6.20,7.25,2.60,,,,,7.00,7.00,9.25,7.75
12224,21012263,7.60,7.50,3.40,,,,,5.75,6.50,8.50,6.92
12225,21012264,7.00,6.50,4.60,,,,,2.75,6.50,8.75,6.00
12226,21012265,6.80,6.00,4.00,,,,,2.50,6.75,8.00,5.75
12227,21012266,7.80,6.00,2.60,,,,,5.25,6.50,8.50,6.75
12228,21012267,7.20,7.00,4.40,,,,,6.00,8.25,8.75,7.67
12229,21012268,5.80,7.50,5.60,,,,,9.00,8.25,9.25,8.83
12230,21012269,9.40,6.00,3.40,9.00,8.75,5.25,7.67,,,,
12231,21012270,8.80,6.50,8.60,7.25,3.50,4.00,4.92,,,,
12232,21012271,8.00,8.50,8.20,,,,,5.50,7.00,9.50,7.33
12233,21012272,9.20,5.75,4.20,8.00,7.75,4.25,6.67,,,,
12234,21012273,8.00,6.25,4.60,8.25,8.50,6.25,7.67,,,,
12235,21012274,8.60,6.25,7.20,7.75,4.25,4.50,5.50,,,,
12236,21012275,8.80,6.50,5.20,8.00,8.25,5.00,7.08,,,,
12237,21012276,8.00,7.50,5.80,,,,,7.00,7.50,8.50,7.67
12238,21012277,9.00,6.50,2.60,8.25,6.75,6.50,7.17,,,,
12239,21012278,7.20,7.50,4.60,,,,,7.00,7.25,9.00,7.75
12240,21012279,6.00,4.75,3.60,,,,,2.25,6.25,8.25,5.58
12241,21012280,7.20,5.75,2.20,,,,,4.25,6.00,7.25,5.83
12242,21012281,7.60,6.50,4.40,,,,,5.25,6.00,8.25,6.50
12243,21012282,8.40,7.50,7.00,7.50,3.75,3.75,5.00,,,,
12244,21012283,2.40,5.25,3.20,,,,,4.25,5.25,7.50,5.67
12245,21012284,7.80,8.25,6.40,,,,,4.75,7.00,9.25,7.00
12246,21012285,9.20,4.50,3.60,7.00,7.25,6.75,7.00,,,,
12247,21012286,6.00,8.00,3.40,,,,,8.25,6.25,9.25,7.92
12248,21012287,8.60,7.00,6.20,,,,,8.75,8.75,9.25,8.92
12249,21012288,9.40,6.00,6.40,8.50,4.50,5.25,6.08,,,,
12250,21012289,5.00,7.00,4.60,,,,,5.00,8.00,8.75,7.25
12251,21012290,7.60,8.25,5.20,,,,,3.25,8.25,8.75,6.75
12252,21012291,8.20,6.00,6.00,7.75,4.00,6.50,6.08,,,,
12253,21012292,8.60,8.00,4.00,,,,,5.50,7.00,9.25,7.25
12254,21012293,6.80,5.75,3.40,,,,,3.50,5.50,7.00,5.33
12255,21012294,9.00,7.25,3.80,8.50,7.50,5.00,7.00,,,,
12256,21012295,7.60,7.50,3.20,,,,,5.00,8.00,8.50,7.17
12257,21012296,3.60,3.50,2.00,,,,,4.50,5.50,9.50,6.50
12258,21012297,2.00,4.00,2.80,,,,,3.50,4.75,7.25,5.17
12259,21012298,2.00,3.50,3.00,,,,,2.50,6.00,,2.83
12260,21012299,8.40,6.00,4.20,7.50,7.50,5.25,6.75,,,,
12261,21012300,9.00,6.00,3.80,8.25,7.25,4.50,6.67,,,,
12262,21012301,5.60,6.75,3.80,,,,,5.00,6.50,7.75,6.42
12263,21012302,2.00,4.50,3.60,,,,,3.25,7.00,,3.42
12264,21012303,8.80,5.25,3.60,7.25,8.25,4.75,6.75,,,,
12265,21012304,9.20,6.00,4.40,8.75,8.50,4.25,7.17,,,,
12266,21012305,6.60,6.00,4.80,,,,,6.50,7.25,9.00,7.58
12267,21012306,9.20,6.00,4.00,8.00,8.00,5.50,7.17,,,,
12268,21012307,7.60,5.50,4.20,,,,,3.25,6.50,7.75,5.83
12269,21012308,6.60,4.50,2.40,,,,,4.00,6.75,8.25,6.33
12270,21012309,2.40,3.00,2.20,,,,,2.50,6.00,6.75,5.08
12271,21012310,5.00,5.50,4.20,,,,,6.50,7.50,9.00,7.67
12272,21012311,3.80,3.50,2.60,,,,,3.50,5.25,6.75,5.17
12273,21012312,6.40,6.00,2.80,4.75,5.00,4.25,4.67,,,,
12274,21012313,8.00,7.50,5.00,6.50,7.00,3.75,5.75,,,,
12275,21012314,7.80,7.50,4.80,7.75,5.00,3.75,5.50,,,,
12276,21012315,5.40,4.75,1.00,,,,,3.25,6.75,7.75,5.92
12277,21012316,6.40,5.50,2.80,,,,,5.50,8.00,9.50,7.67
12278,21012317,5.40,4.75,2.40,,,,,4.00,7.00,8.25,6.42
12279,21012318,7.80,6.75,2.80,6.50,7.00,4.00,5.83,,,,
12280,21012319,6.40,6.00,3.40,,,,,6.75,7.75,9.50,8.00
12281,21012320,8.60,7.00,2.80,8.25,7.25,6.25,7.25,,,,
12282,21012321,3.20,3.50,1.80,,,,,3.00,4.50,,2.50
12283,21012322,8.00,5.75,3.00,7.00,7.25,4.50,6.25,,,,
12284,21012323,6.60,6.50,3.20,6.00,5.00,3.50,4.83,,,,
12285,21012324,8.20,6.75,2.80,,,,,7.50,6.00,8.75,7.42
12286,21012325,2.60,5.50,2.20,,,,,4.00,5.25,,3.08
12287,21012326,8.80,5.00,3.80,7.75,7.50,4.75,6.67,,,,
12288,21012327,6.60,8.00,3.60,,,,,8.00,7.25,8.75,8.00
12289,21012328,5.60,6.50,3.00,,,,,6.25,7.50,9.00,7.58
12290,21012329,5.40,7.25,2.80,,,,,7.00,7.50,9.00,7.83
12291,21012330,7.80,6.75,4.80,,,,,6.50,7.50,9.75,7.92
12292,21012331,7.00,5.25,3.60,,,,,5.75,7.75,9.25,7.58
12293,21012332,8.40,6.50,4.00,7.50,6.25,4.50,6.08,,,,
12294,21012333,9.20,7.75,8.80,9.00,4.00,5.75,6.25,,,,
12295,21012334,8.40,7.50,5.60,4.25,8.00,8.50,6.92,,,,
12296,21012335,8.20,8.25,5.60,,,,,5.75,6.50,8.75,7.00
12297,21012336,7.20,5.50,2.60,,,,,4.50,6.75,7.50,6.25
12298,21012337,4.20,6.50,2.20,,,,,3.50,6.75,8.25,6.17
12299,21012338,7.00,6.25,2.20,,,,,4.50,7.00,9.50,7.00
12300,21012339,6.40,5.50,3.20,,,,,4.00,7.50,8.50,6.67
12301,21012340,6.60,7.00,2.80,,,,,4.50,7.50,8.25,6.75
12302,21012341,9.20,7.00,5.20,8.25,7.75,7.50,7.83,,,,
12303,21012342,7.60,6.00,4.20,4.50,4.75,5.50,4.92,,,,
12304,21012343,8.40,6.50,8.00,7.50,6.25,5.25,6.33,,,,
12305,21012344,6.60,7.25,3.40,,,,,5.00,6.00,8.25,6.42
12306,21012345,2.40,4.25,2.60,,,,,3.75,5.25,8.75,5.92
12307,21012346,7.40,5.25,3.60,,,,,3.25,6.25,7.50,5.67
12308,21012347,7.80,8.25,3.80,,,,,5.50,6.75,7.75,6.67
12309,21012348,5.40,4.75,2.40,,,,,4.25,4.75,8.75,5.92
12310,21012349,8.60,8.00,5.20,7.75,8.75,4.75,7.08,,,,
12311,21012350,8.20,8.00,4.00,,,,,6.50,7.75,8.75,7.67
12312,21012351,8.60,8.25,4.60,8.25,6.75,5.50,6.83,,,,
12313,21012352,9.00,7.00,5.00,7.75,8.25,5.50,7.17,,,,
12314,21012353,6.60,6.50,3.40,,,,,3.50,6.25,7.00,5.58
12315,21012354,6.40,7.00,2.20,,,,,4.75,6.00,9.00,6.58
12316,21012355,8.20,8.25,6.60,,,,,3.00,6.75,8.00,5.92
12317,21012356,4.80,5.50,2.80,,,,,3.75,6.75,8.00,6.17
12318,21012357,7.60,5.75,3.80,,,,,7.50,5.75,9.50,7.58
12319,21012358,8.40,6.50,7.20,,,,,4.50,8.50,8.50,7.17
12320,21012359,3.00,3.50,2.60,,,,,3.25,5.75,7.75,5.58
12321,21012360,7.80,5.00,3.60,6.00,5.50,3.50,5.00,,,,
12322,21012361,8.20,7.50,5.00,6.00,4.75,6.75,5.83,,,,
12323,21012362,7.00,7.75,2.60,,,,,7.50,6.75,9.00,7.75
12324,21012363,4.80,5.25,3.40,,,,,4.25,7.25,8.50,6.67
12325,21012364,6.00,6.25,2.00,,,,,5.00,6.75,7.50,6.42
12326,21012365,6.80,5.75,2.40,,,,,6.00,7.50,8.75,7.42
12327,21012366,6.60,6.00,1.20,,,,,5.50,7.50,9.25,7.42
12328,21012367,5.80,7.00,2.40,,,,,4.75,8.00,8.75,7.17
12329,21012368,8.40,6.25,3.20,6.00,6.00,5.00,5.67,,,,
12330,21012369,7.80,5.50,2.00,5.00,6.00,6.00,5.67,,,,
12331,21012370,4.80,6.00,3.60,5.75,5.50,5.00,5.42,,,,
12332,21012371,7.80,5.50,3.00,,,,,5.25,7.00,9.25,7.17
12333,21012372,4.20,7.00,4.00,,,,,7.50,5.75,8.00,7.08
12334,21012373,7.20,8.25,5.40,,,,,5.25,7.25,8.25,6.92
12335,21012374,7.60,7.25,5.60,7.25,8.25,5.75,7.08,,,,
12336,21012375,7.60,7.50,2.80,,,,,5.00,8.00,8.25,7.08
12337,21012376,2.80,5.25,2.00,,,,,7.25,4.25,8.25,6.58
12338,21012377,7.60,6.75,4.40,,,,,7.25,7.75,8.75,7.92
12339,21012378,8.40,5.75,3.20,8.50,8.00,5.50,7.33,,,,
12340,21012379,8.20,7.75,7.40,8.50,5.25,4.75,6.17,,,,
12341,21012380,2.40,3.25,2.20,,,,,3.75,5.75,8.00,5.83
12342,21012381,4.80,4.50,3.80,,,,,3.75,6.75,8.25,6.25
12343,21012382,5.60,4.50,3.80,,,,,5.50,7.50,9.00,7.33
12344,21012383,9.00,7.50,4.20,8.75,8.50,5.50,7.58,,,,
12345,21012384,1.80,4.75,2.80,,,,,3.50,2.75,5.50,3.92
12346,21012385,3.20,3.50,2.00,,,,,4.00,,,1.33
12347,21012386,6.00,6.00,3.40,,,,,4.50,4.75,8.00,5.75
12348,21012387,7.80,6.75,3.00,7.00,8.00,4.50,6.50,,,,
12349,21012388,2.20,4.50,2.00,,,,,2.50,3.75,6.50,4.25
12350,21012389,8.80,8.00,7.00,6.25,4.75,5.00,5.33,,,,
12351,21012390,5.00,7.75,4.40,,,,,8.25,7.25,9.25,8.25
12352,21012391,8.40,8.00,2.80,7.75,7.25,5.75,6.92,,,,
12353,21012392,7.00,8.50,4.60,,,,,10.00,9.75,9.25,9.67
12354,21012393,9.60,6.00,5.40,8.50,9.25,4.25,7.33,,,,
12355,21012394,8.40,6.00,3.00,8.00,8.25,4.75,7.00,,,,
12356,21012395,6.80,5.50,2.80,,,,,5.75,7.50,8.75,7.33
12357,21012396,3.60,6.00,4.20,,,,,3.50,5.00,9.00,5.83
12358,21012397,8.80,6.75,3.60,8.00,7.75,4.75,6.83,,,,
12359,21012398,6.00,6.25,2.80,,,,,5.00,6.00,9.00,6.67
12360,21012399,8.40,7.00,4.20,,,,,8.25,8.00,9.25,8.50
12361,21012400,6.00,6.50,2.40,,,,,3.75,5.75,9.50,6.33
12362,21012401,7.00,6.75,3.20,5.50,5.50,5.00,5.33,,,,
12363,21012402,7.00,8.00,3.60,,,,,4.75,8.50,8.00,7.08
12364,21012403,5.60,6.75,2.20,,,,,4.25,6.25,9.50,6.67
12365,21012404,5.20,6.75,2.20,,,,,4.75,4.25,7.00,5.33
12366,21012405,7.80,7.50,6.20,,,,,5.75,7.75,9.75,7.75
12367,21012406,7.00,6.75,2.60,,,,,5.75,7.75,9.50,7.67
12368,21012407,4.40,5.75,3.20,,,,,6.25,5.50,8.25,6.67
12369,21012408,8.60,5.50,7.40,8.50,3.25,6.00,5.92,,,,
12370,21012409,9.00,5.50,4.80,8.00,8.00,3.75,6.58,,,,
12371,21012410,7.40,6.75,3.40,,,,,4.50,6.50,7.25,6.08
12372,21012411,4.00,6.25,3.20,,,,,3.75,7.00,8.75,6.50
12373,21012412,9.60,5.25,5.40,5.75,9.75,9.25,8.25,,,,
12374,21012413,7.60,5.00,2.40,5.00,4.50,6.75,5.42,,,,
12375,21012414,5.00,4.50,2.00,,,,,3.75,7.50,9.75,7.00
12376,21012415,4.00,4.50,2.60,,,,,2.00,6.25,7.75,5.33
12377,21012416,3.60,3.25,3.80,,,,,3.25,5.75,6.75,5.25
12378,21012417,4.20,3.75,1.40,,,,,4.50,7.00,8.50,6.67
12379,21012418,8.80,7.75,7.40,,,,,6.25,7.25,8.75,7.42
12380,21012419,7.80,7.75,9.00,,,,,8.50,8.50,9.75,8.92
12381,21012420,8.40,6.50,4.20,7.50,7.50,2.75,5.92,,,,
12382,21012421,5.00,7.75,3.20,,,,,6.75,7.50,8.75,7.67
12383,21012422,8.00,7.50,5.20,,,,,6.75,7.00,8.25,7.33
12384,21012423,5.00,7.25,6.80,,,,,9.75,8.25,9.25,9.08
12385,21012424,8.40,6.50,3.40,7.50,6.25,6.00,6.58,,,,
12386,21012425,7.60,6.50,3.80,,,,,5.50,7.00,9.00,7.17
12387,21012426,7.00,7.00,4.00,3.75,2.75,4.25,3.58,,,,
12388,21012427,7.80,7.00,3.40,5.75,6.75,5.50,6.00,,,,
12389,21012428,4.40,5.00,2.40,,,,,5.00,6.50,8.00,6.50
12390,21012429,7.40,7.00,2.80,,,,,3.50,8.00,8.00,6.50
12391,21012430,6.80,6.50,2.80,,,,,4.00,7.25,8.50,6.58
12392,21012431,6.00,6.25,2.20,5.25,3.50,4.00,4.25,,,,
12393,21012432,5.80,7.50,3.60,,,,,5.75,7.75,8.75,7.42
12394,21012433,7.80,6.75,2.80,,,,,7.25,8.50,8.50,8.08
12395,21012434,7.40,6.25,2.80,,,,,7.25,7.75,8.00,7.67
12396,21012435,4.40,6.75,2.60,,,,,3.50,6.00,8.00,5.83
12397,21012436,7.60,7.50,5.20,,,,,9.00,8.50,9.50,9.00
12398,21012437,8.00,8.00,7.40,8.25,5.75,7.00,7.00,,,,
12399,21012438,9.00,5.75,5.20,8.50,7.50,4.75,6.92,,,,
12400,21012439,1.00,3.25,2.80,,,,,3.00,6.00,3.75,4.25
12401,21012440,7.80,6.75,2.80,,,,,4.25,6.00,9.00,6.42
12402,21012441,7.80,7.50,3.20,,,,,5.50,7.50,9.00,7.33
12403,21012442,7.20,7.50,2.60,,,,,5.50,7.00,9.00,7.17
12404,21012443,8.20,7.75,4.80,,,,,5.00,6.00,8.00,6.33
12405,21012444,4.80,7.25,2.80,,,,,4.25,6.00,8.25,6.17
12406,21012445,7.60,7.00,3.80,7.50,6.00,6.25,6.58,,,,
12407,21012446,5.40,7.00,3.40,,,,,5.00,5.50,8.75,6.42
12408,21012447,6.40,4.25,3.40,,,,,4.50,6.75,9.50,6.92
12409,21012448,9.20,5.25,2.60,5.75,8.75,8.75,7.75,,,,
12410,21012449,5.00,5.75,3.60,,,,,5.00,7.25,9.25,7.17
12411,21012450,8.40,6.50,7.40,7.25,6.25,6.25,6.58,,,,
12412,21012451,5.00,5.25,4.00,,,,,5.25,7.00,8.00,6.75
12413,21012452,8.20,5.50,3.00,7.50,6.50,6.00,6.67,,,,
12414,21012453,4.40,6.25,2.20,,,,,5.50,5.75,7.75,6.33
12415,21012454,3.40,5.50,1.40,,,,,2.25,5.75,7.50,5.17
12416,21012455,5.80,6.00,4.00,,,,,6.25,8.00,9.25,7.83
12417,21012456,5.20,6.25,4.20,,,,,5.00,7.25,7.50,6.58
12418,21012457,6.20,5.25,2.00,,,,,3.25,7.75,8.00,6.33
12419,21012458,7.00,3.25,3.80,5.00,5.00,4.75,4.92,,,,
12420,21012459,8.80,6.00,3.00,8.50,7.00,5.75,7.08,,,,
12421,21012460,6.80,7.00,2.80,,,,,5.50,7.50,8.75,7.25
12422,21012461,7.00,5.75,2.60,,,,,6.25,7.75,9.50,7.83
12423,21012462,6.80,4.75,2.60,,,,,4.50,6.25,8.50,6.42
12424,21012463,8.20,6.25,4.40,5.75,7.50,3.50,5.58,,,,
12425,21012464,7.40,7.50,5.40,7.75,9.00,5.25,7.33,,,,
12426,21012465,8.00,7.00,3.20,,,,,6.25,6.75,9.25,7.42
12427,21012466,7.00,6.25,2.40,,,,,3.00,6.50,8.00,5.83
12428,21012467,8.40,7.00,3.40,,,,,7.00,8.00,10.00,8.33
12429,21012468,7.80,6.25,4.00,6.00,6.50,5.50,6.00,,,,
12430,21012469,9.40,6.50,3.00,8.25,8.00,4.00,6.75,,,,
12431,21012470,6.60,6.00,4.00,,,,,5.00,7.25,8.75,7.00
12432,21012471,5.00,6.50,2.60,,,,,5.50,5.25,7.75,6.17
12433,21012472,8.20,7.25,6.20,7.75,8.00,5.00,6.92,,,,
12434,21012473,7.60,6.75,4.00,,,,,7.00,7.75,9.25,8.00
12435,21012474,8.00,7.75,3.40,7.00,6.00,4.50,5.83,,,,
12436,21012475,8.20,7.75,8.40,8.50,4.25,5.50,6.08,,,,
12437,21012476,9.20,7.50,4.20,8.75,8.25,5.50,7.50,,,,
12438,21012477,8.60,7.75,7.40,7.25,8.25,6.00,7.17,,,,
12439,21012478,8.80,5.75,5.20,8.25,9.00,6.25,7.83,,,,
12440,21012479,8.40,7.75,7.40,,,,,4.50,8.25,8.75,7.17
12441,21012480,9.40,6.25,4.60,8.25,8.50,6.50,7.75,,,,
12442,21012481,6.00,5.50,2.60,,,,,4.25,6.25,8.75,6.42
12443,21012482,7.80,7.25,4.60,,,,,5.00,7.75,9.00,7.25
12444,21012483,8.60,6.00,3.80,9.00,8.25,3.75,7.00,,,,
12445,21012484,7.00,7.25,3.40,6.50,6.50,4.50,5.83,,,,
12446,21012485,6.00,7.00,3.60,,,,,3.25,4.75,6.50,4.83
12447,21012486,5.20,7.00,2.80,,,,,2.75,5.75,8.00,5.50
12448,21012487,7.60,7.00,2.40,,,,,2.75,8.25,8.50,6.50
12449,21012488,6.60,7.25,3.60,,,,,4.50,6.75,8.50,6.58
12450,21012489,6.20,4.50,2.00,,,,,3.75,6.00,7.75,5.83
12451,21012490,6.40,4.75,1.80,,,,,2.75,6.25,8.50,5.83
12452,21012491,5.20,5.50,4.00,,,,,5.00,8.50,9.50,7.67
12453,21012492,4.80,4.75,2.40,,,,,4.00,6.75,8.25,6.33
12454,21012493,6.60,7.50,3.20,,,,,5.75,7.00,9.00,7.25
12455,21012494,8.20,6.00,2.00,8.00,8.25,4.00,6.75,,,,
12456,21012495,8.80,4.75,3.00,8.00,9.25,6.25,7.83,,,,
12457,21012496,7.60,7.50,7.00,,,,,5.25,8.75,9.25,7.75
12458,21012497,8.00,7.00,2.40,5.00,5.75,3.75,4.83,,,,
12459,21012498,7.00,5.50,2.20,,,,,7.00,7.50,8.75,7.75
12460,21012499,8.40,7.75,3.40,,,,,6.00,7.50,9.50,7.67
12461,21012500,8.00,6.75,5.60,7.75,7.00,5.75,6.83,,,,
12462,21012501,8.60,7.00,5.00,8.50,8.75,5.50,7.58,,,,
12463,21012502,6.60,7.75,2.80,,,,,5.25,7.75,9.75,7.58
12464,21012503,6.80,6.50,2.60,4.75,6.25,4.25,5.08,,,,
12465,21012504,7.80,8.50,3.20,5.00,7.75,7.75,6.83,,,,
12466,21012505,8.80,5.75,2.60,7.25,7.75,4.25,6.42,,,,
12467,21012506,8.20,5.50,1.40,8.25,6.75,2.00,5.67,,,,
12468,21012507,7.60,5.75,3.60,,,,,4.75,6.75,8.00,6.50
12469,21012508,3.20,4.50,2.40,,,,,2.75,,,0.92
12470,21012509,7.20,7.25,2.40,,,,,4.75,6.25,8.50,6.50
12471,21012510,5.00,5.25,2.80,,,,,6.00,7.00,8.75,7.25
12472,21012511,7.60,6.50,3.60,,,,,5.75,7.25,9.25,7.42
12473,21012512,2.60,2.50,3.00,,,,,2.50,4.25,,2.25
12474,21012513,6.80,7.00,4.40,6.00,4.50,4.50,5.00,,,,
12475,21012514,5.60,5.25,2.20,,,,,5.75,7.50,8.75,7.33
12476,21012515,6.60,7.75,3.80,,,,,8.50,8.75,9.50,8.92
12477,21012516,5.80,6.50,1.60,,,,,3.00,6.25,9.00,6.08
12478,21012517,6.80,7.50,3.60,,,,,5.00,6.25,8.00,6.42
12479,21012518,7.60,5.25,2.60,6.00,5.50,6.25,5.92,,,,
12480,21012519,7.40,6.50,3.40,6.50,5.50,3.50,5.17,,,,
12481,21012520,5.40,7.00,2.60,,,,,4.00,5.75,8.00,5.92
12482,21012521,4.60,3.50,2.40,,,,,4.00,4.25,5.50,4.58
12483,21012522,6.40,6.50,3.00,,,,,5.25,8.00,9.75,7.67
12484,21012523,6.40,7.00,2.20,,,,,5.00,8.25,8.00,7.08
12485,21012524,4.80,6.00,2.20,,,,,4.75,7.50,9.00,7.08
12486,21012525,8.80,7.25,4.60,8.75,8.00,6.25,7.67,,,,
12487,21012526,8.20,8.25,6.80,,,,,6.75,7.75,8.75,7.75
12488,21012527,8.20,6.50,5.20,,,,,7.75,8.25,10.00,8.67
12489,21012528,8.20,7.00,5.40,6.50,8.25,4.75,6.50,,,,
12490,21012529,3.00,4.00,2.20,,,,,4.00,5.50,5.50,5.00
12491,21012530,8.00,4.75,2.00,,,,,7.75,5.25,8.75,7.25
12492,21012531,7.60,6.00,3.20,,,,,6.50,7.75,8.50,7.58
12493,21012532,7.40,7.25,4.40,,,,,4.00,7.25,8.75,6.67
12494,21012533,8.40,8.00,7.00,,,,,4.00,5.75,7.00,5.58
12495,21012534,8.40,5.75,3.80,6.75,6.75,4.75,6.08,,,,
12496,21012536,9.40,6.50,7.60,8.50,7.00,5.75,7.08,,,,
12497,21012537,8.00,6.75,6.00,8.25,3.50,3.50,5.08,,,,
12498,21012538,9.00,6.50,4.40,9.00,9.00,2.75,6.92,,,,
12499,21012539,7.60,4.25,3.60,5.50,2.25,5.25,4.33,,,,
12500,21012540,8.40,6.50,4.00,8.00,7.25,4.25,6.50,,,,
12501,21012541,8.20,7.25,8.40,,,,,6.50,8.00,9.25,7.92
12502,21012542,7.80,6.75,2.40,6.00,6.75,3.50,5.42,,,,
12503,21012543,8.80,7.00,9.20,8.25,4.50,5.00,5.92,,,,
12504,21012544,8.80,6.75,7.80,8.50,4.50,4.75,5.92,,,,
12505,21012545,7.60,6.75,3.40,,,,,5.00,7.25,9.25,7.17
12506,21012546,8.00,7.75,6.00,,,,,4.75,7.75,8.00,6.83
12507,21012547,5.00,5.00,3.20,,,,,4.00,6.25,7.50,5.92
12508,21012548,6.80,7.25,4.60,,,,,2.50,5.25,9.75,5.83
12509,21012549,5.80,6.00,3.00,,,,,2.00,6.25,7.50,5.25
12510,21012550,7.40,7.50,3.60,,,,,8.50,9.00,8.50,8.67
12511,21012551,7.80,8.00,5.60,,,,,6.75,7.50,8.75,7.67
12512,21012552,8.20,7.25,4.60,8.50,9.75,5.00,7.75,,,,
12513,21012553,6.80,6.00,3.80,,,,,5.25,8.00,8.25,7.17
12514,21012554,4.80,7.25,3.00,,,,,5.25,7.50,7.75,6.83
12515,21012555,6.20,6.50,3.00,,,,,5.75,8.25,8.50,7.50
12516,21012556,7.80,7.25,3.40,,,,,4.75,6.75,8.25,6.58
12517,21012557,7.20,6.25,3.20,,,,,5.25,7.25,8.75,7.08
12518,21012558,6.00,6.25,1.80,,,,,4.75,4.75,8.75,6.08
12519,21012559,8.40,7.25,6.00,7.75,8.25,6.75,7.58,,,,
12520,21012560,8.20,6.25,3.20,7.25,5.75,6.25,6.42,,,,
12521,21012561,8.60,7.50,3.60,8.25,8.25,6.00,7.50,,,,
12522,21012562,1.60,3.75,1.80,,,,,3.00,,2.50,1.83
12523,21012563,6.20,6.00,2.80,,,,,3.25,6.25,7.25,5.58
12524,21012564,8.60,7.75,6.80,8.25,4.75,5.25,6.08,,,,
12525,21012565,5.20,7.25,2.60,,,,,4.75,6.75,8.00,6.50
12526,21012566,6.00,6.50,4.00,,,,,5.00,7.00,9.00,7.00
12527,21012567,6.80,7.75,3.00,,,,,3.75,8.50,8.50,6.92
12528,21012568,6.60,5.50,1.80,,,,,3.75,7.75,8.75,6.75
12529,21012569,7.40,6.50,6.00,7.00,7.75,5.50,6.75,,,,
12530,21012570,8.80,8.00,3.20,8.25,8.25,6.00,7.50,,,,
12531,21012571,8.80,7.75,8.60,8.25,3.50,6.00,5.92,,,,
12532,21012572,6.20,6.00,3.40,,,,,3.75,6.25,9.00,6.33
12533,21012573,7.00,6.00,4.00,7.00,5.50,3.50,5.33,,,,
12534,21012574,5.60,4.50,1.80,,,,,4.50,6.00,8.75,6.42
12535,21012575,4.80,5.25,3.00,,,,,5.25,8.00,8.50,7.25
12536,21012576,5.80,2.75,2.40,,,,,2.00,6.25,9.00,5.75
12537,21012577,9.00,6.50,6.60,9.00,9.75,6.50,8.42,,,,
12538,21012578,7.60,6.25,4.60,4.75,6.00,4.75,5.17,,,,
12539,21012579,8.20,6.75,3.60,7.50,6.75,5.00,6.42,,,,
12540,21012580,7.00,7.50,3.80,,,,,7.50,8.00,8.75,8.08
12541,21012581,7.00,7.50,2.60,,,,,5.00,6.25,7.50,6.25
12542,21012582,7.00,7.25,3.40,,,,,4.25,7.75,9.25,7.08
12543,21012583,8.60,7.75,5.20,8.25,7.50,3.50,6.42,,,,
12544,21012584,5.40,7.50,2.20,,,,,2.75,6.25,8.50,5.83
12545,21012585,8.00,8.75,3.80,,,,,7.50,8.25,9.50,8.42
12546,21012586,5.20,7.50,4.40,,,,,6.00,8.00,9.50,7.83
12547,21012587,9.60,7.00,6.40,8.50,6.50,4.25,6.42,,,,
12548,21012588,7.80,7.75,4.00,,,,,6.75,7.75,8.75,7.75
12549,21012589,5.80,7.00,3.60,,,,,6.00,7.50,9.00,7.50
12550,21012590,8.00,7.50,4.40,8.25,7.75,6.25,7.42,,,,
12551,21012591,7.00,6.50,4.40,,,,,5.75,8.25,8.75,7.58
12552,21012592,3.80,5.00,1.80,,,,,3.75,6.75,9.75,6.75
12553,21012593,7.80,7.00,2.80,,,,,3.75,7.75,8.00,6.50
12554,21012594,7.80,7.00,4.40,5.25,5.00,5.50,5.25,,,,
12555,21012595,4.20,7.75,2.00,,,,,5.50,7.00,8.50,7.00
12556,21012596,7.60,6.50,2.40,,,,,6.00,7.25,9.00,7.42
12557,21012597,9.00,6.75,6.40,,,,,7.00,7.75,9.25,8.00
12558,21012598,8.60,6.25,3.00,8.00,8.25,3.75,6.67,,,,
12559,21012599,8.80,5.75,4.80,8.25,8.75,5.75,7.58,,,,
12560,21012600,7.20,6.00,2.80,,,,,3.75,6.75,9.00,6.50
12561,21012601,9.00,6.00,6.00,7.75,8.25,4.75,6.92,,,,
12562,21012602,4.40,4.25,2.40,,,,,3.50,7.00,8.00,6.17
12563,21012603,7.40,5.75,1.80,6.00,5.00,3.00,4.67,,,,
12564,21012604,5.20,4.75,2.60,,,,,5.50,5.50,7.75,6.25
12565,21012605,5.80,6.75,2.00,,,,,3.25,6.75,7.25,5.75
