,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
5786,44005812,7.40,7.50,8.00,5.25,7.25,6.75,6.42,,,,
5787,44005813,7.20,8.00,6.60,,,,,5.75,8.50,8.50,7.58
5788,44005814,7.20,6.25,4.00,5.50,8.00,5.25,6.25,,,,
5789,44005815,9.20,8.50,8.00,,,,,8.75,9.50,8.50,8.92
5790,44005816,6.60,8.25,5.80,,,,,6.50,6.75,8.75,7.33
5791,44005817,6.60,8.25,6.00,,,,,8.75,8.50,9.75,9.00
5792,44005818,7.00,6.50,4.20,,,,,5.75,7.75,8.50,7.33
5793,44005819,7.80,7.00,5.20,5.75,7.25,4.50,5.83,,,,
5794,44005820,5.00,5.50,2.80,2.50,5.25,4.25,4.00,,,,
5795,44005821,7.60,6.50,8.00,8.50,4.50,5.50,6.17,,,,
5796,44005822,8.00,7.00,7.20,8.00,7.25,7.50,7.58,,,,
5797,44005823,8.20,7.50,5.20,7.50,7.50,7.50,7.50,,,,
5798,44005824,7.20,7.25,5.20,6.25,7.75,6.75,6.92,,,,
5799,44005825,5.00,7.25,2.80,,,,,6.50,7.50,8.00,7.33
5800,44005826,5.80,7.00,2.00,,,,,5.75,7.75,8.00,7.17
5801,44005827,4.60,7.75,4.60,,,,,5.75,6.75,8.25,6.92
5802,44005828,7.40,7.50,5.60,,,,,9.50,9.25,9.75,9.50
5803,44005829,8.80,6.75,3.80,7.50,8.25,5.25,7.00,,,,
5804,44005830,8.00,7.00,7.20,,,,,7.50,8.00,9.25,8.25
5805,44005831,7.60,8.50,5.20,6.75,7.25,7.00,7.00,,,,
5806,44005832,8.20,7.25,5.40,,,,,7.75,7.00,8.75,7.83
5807,44005833,8.60,6.75,5.60,4.50,8.50,8.25,7.08,,,,
5808,44005834,7.80,8.25,7.00,,,,,7.75,8.50,9.25,8.50
5809,44005835,9.00,8.25,7.00,9.25,8.25,6.25,7.92,,,,
5810,44005836,4.00,7.75,3.60,,,,,4.00,6.00,8.00,6.00
5811,44005837,5.60,7.75,4.00,,,,,7.75,8.00,9.50,8.42
5812,44005838,4.40,7.75,3.20,,,,,6.75,6.50,8.00,7.08
5813,44005839,6.80,7.00,3.60,,,,,6.50,8.00,8.75,7.75
5814,44005840,7.40,7.25,4.40,6.25,5.50,2.75,4.83,,,,
5815,44005841,8.60,6.25,6.40,8.00,7.50,8.00,7.83,,,,
5816,44005842,7.80,5.00,3.00,,,,,8.00,8.00,9.50,8.50
5817,44005843,8.20,7.25,9.00,,,,,8.25,9.75,9.25,9.08
5818,44005844,5.00,7.25,4.40,,,,,6.50,7.75,9.50,7.92
5819,44005845,8.40,7.00,4.60,7.25,7.50,5.00,6.58,,,,
5820,44005846,7.80,8.00,3.40,,,,,8.50,8.75,7.75,8.33
5821,44005847,8.20,7.50,4.40,7.50,8.75,6.00,7.42,,,,
5822,44005848,6.20,7.50,3.00,,,,,5.75,4.75,7.00,5.83
5823,44005849,7.60,7.25,4.60,7.50,6.25,7.25,7.00,,,,
5824,44005850,8.40,7.75,8.60,7.50,8.75,5.25,7.17,,,,
5825,44005851,8.20,8.50,7.40,7.75,8.00,6.25,7.33,,,,
5826,44005852,5.40,6.75,4.00,,,,,4.00,6.00,8.75,6.25
5827,44005853,6.40,8.25,5.00,,,,,5.50,7.50,8.25,7.08
5828,44005854,6.20,7.75,7.00,,,,,7.00,8.50,8.75,8.08
5829,44005855,7.80,8.00,8.20,,,,,9.25,8.25,9.50,9.00
5830,44005856,3.80,7.50,5.60,,,,,6.25,5.00,8.50,6.58
5831,44005857,5.00,6.75,3.40,,,,,5.25,6.00,8.25,6.50
5832,44005858,9.00,8.25,9.60,9.25,8.00,8.00,8.42,,,,
5833,44005859,8.20,7.00,5.20,,,,,7.50,8.50,10.00,8.67
5834,44005860,7.60,7.75,5.20,5.25,6.50,4.25,5.33,,,,
5835,44005861,8.00,7.25,6.00,6.25,8.25,5.75,6.75,,,,
5836,44005862,7.40,7.75,5.20,,,,,6.50,6.50,8.25,7.08
5837,44005863,7.60,7.50,6.00,8.00,7.75,7.00,7.58,,,,
5838,44005864,8.60,8.25,7.60,7.50,8.50,6.75,7.58,,,,
5839,44005865,5.40,6.50,4.80,,,,,5.25,7.50,8.50,7.08
5840,44005866,7.00,6.75,4.60,6.25,4.50,6.00,5.58,,,,
5841,44005867,6.60,7.75,4.80,,,,,6.50,8.25,8.50,7.75
5842,44005868,7.20,6.75,5.80,6.75,6.50,6.50,6.58,,,,
5843,44005869,5.20,7.50,5.40,,,,,5.75,6.75,8.75,7.08
5844,44005870,8.20,7.25,3.80,5.00,7.50,7.75,6.75,,,,
5845,44005871,9.00,6.75,,6.50,7.25,7.25,7.00,,,,
5846,44005872,7.60,6.50,4.20,6.50,8.00,5.75,6.75,,,,
5847,44005873,7.60,7.25,5.00,5.00,6.00,5.00,5.33,,,,
5848,44005874,6.80,6.50,,7.00,8.00,6.00,7.00,,,,
5849,44005875,8.40,7.75,6.00,8.00,8.25,7.50,7.92,,,,
5850,44005876,8.40,7.00,6.60,8.25,7.75,8.00,8.00,,,,
5851,44005877,7.00,8.25,4.00,,,,,5.25,8.00,10.00,7.75
5852,44005878,7.80,8.00,7.20,,,,,8.50,7.50,9.50,8.50
5853,44005879,7.00,7.00,2.60,,,,,6.50,6.25,9.25,7.33
5854,44005880,8.00,7.75,6.60,7.00,7.75,5.75,6.83,,,,
5855,44005881,8.40,8.00,7.60,7.25,7.75,7.50,7.50,,,,
5856,44005882,8.40,7.50,7.20,7.75,8.50,6.50,7.58,,,,
5857,44005883,8.60,8.00,5.40,6.75,8.50,5.25,6.83,,,,
5858,44005884,7.60,7.00,5.80,,,,,5.25,7.75,8.25,7.08
5859,44005885,8.00,6.50,4.00,4.75,7.00,5.75,5.83,,,,
5860,44005886,4.40,6.75,4.00,,,,,6.75,7.50,9.25,7.83
5861,44005887,6.00,7.00,6.00,,,,,6.75,7.25,8.25,7.42
5862,44005888,6.60,8.25,7.00,,,,,6.75,8.25,7.25,7.42
5863,44005889,8.00,7.50,3.40,7.00,7.50,7.25,7.25,,,,
5864,44005890,8.60,8.00,6.40,6.75,8.00,9.00,7.92,,,,
5865,44005891,7.40,8.00,5.60,7.25,6.00,5.25,6.17,,,,
5866,44005892,7.80,7.50,4.00,7.00,7.75,4.75,6.50,,,,
5867,44005893,6.40,7.00,3.60,5.50,7.50,6.25,6.42,,,,
5868,44005894,8.60,8.00,5.40,,,,,9.50,8.50,9.50,9.17
5869,44005895,7.40,6.75,3.80,7.00,6.00,6.25,6.42,,,,
5870,44005896,6.80,7.75,4.80,,,,,7.25,8.75,8.50,8.17
5871,44005897,8.80,8.00,8.40,8.00,7.50,6.50,7.33,,,,
5872,44005898,9.00,7.25,5.00,7.25,7.50,7.00,7.25,,,,
5873,44005899,6.60,7.50,5.00,,,,,7.00,8.50,8.50,8.00
5874,44005900,7.40,7.75,,5.50,6.50,4.50,5.50,,,,
5875,44005901,8.40,7.50,5.60,8.00,8.50,6.50,7.67,,,,
5876,44005902,8.60,6.50,4.20,7.25,7.25,5.50,6.67,,,,
5877,44005903,6.60,8.00,4.80,,,,,5.00,7.75,6.75,6.50
5878,44005904,7.80,6.50,,6.75,6.25,4.00,5.67,,,,
5879,44005905,7.80,7.25,6.60,8.25,8.25,5.75,7.42,,,,
5880,44005906,7.80,7.50,2.80,6.00,6.00,6.00,6.00,,,,
5881,44005907,6.00,7.50,5.60,,,,,5.00,7.75,7.25,6.67
5882,44005908,7.40,7.50,3.40,,,,,6.25,6.25,8.75,7.08
5883,44005909,6.80,8.25,4.40,7.50,7.25,5.75,6.83,,,,
5884,44005910,9.20,8.50,7.20,,,,,5.00,8.75,8.25,7.33
5885,44005911,4.80,7.00,3.80,,,,,4.75,7.00,7.75,6.50
5886,44005912,6.80,7.75,8.00,4.00,6.00,6.00,5.33,,,,
5887,44005913,9.40,7.50,8.20,8.50,8.00,6.75,7.75,,,,
5888,44005914,8.40,6.25,4.20,8.00,8.25,6.50,7.58,,,,
5889,44005915,9.00,6.75,6.00,7.75,7.25,5.25,6.75,,,,
5890,44005916,6.60,7.50,5.20,,,,,6.00,8.00,9.25,7.75
5891,44005917,6.60,8.00,4.20,6.50,7.25,4.75,6.17,,,,
5892,44005918,7.40,7.75,5.60,,,,,8.75,8.75,8.50,8.67
5893,44005919,8.60,8.25,9.40,8.00,7.75,7.00,7.58,,,,
5894,44005920,8.00,9.00,6.80,,,,,7.00,8.00,7.75,7.58
5895,44005921,9.20,7.75,7.60,7.75,6.75,5.75,6.75,,,,
5896,44005922,8.00,7.75,2.80,,,,,6.00,7.25,9.25,7.50
5897,44005923,8.20,8.50,5.00,,,,,6.75,7.25,9.00,7.67
5898,44005924,5.60,6.25,4.00,,,,,8.25,7.75,8.00,8.00
5899,44005925,8.00,7.00,3.60,7.00,8.25,5.00,6.75,,,,
5900,44005926,8.60,8.50,8.60,8.75,7.50,6.00,7.42,,,,
5901,44005927,7.40,7.50,6.40,8.00,8.25,7.50,7.92,,,,
5902,44005928,8.40,7.50,6.00,7.25,8.25,6.50,7.33,,,,
5903,44005929,7.80,8.25,6.80,,,,,9.25,8.50,9.50,9.08
5904,44005930,8.00,7.50,5.80,6.75,7.25,6.00,6.67,,,,
5905,44005931,8.60,7.00,6.40,7.50,8.25,7.50,7.75,,,,
5906,44005932,7.60,6.50,3.20,,,,,5.75,7.00,8.00,6.92
5907,44005933,7.80,7.50,6.00,8.25,8.50,7.75,8.17,,,,
5908,44005934,6.80,6.50,4.60,,,,,4.00,7.00,7.75,6.25
5909,44005935,4.80,7.25,3.00,,,,,4.00,5.50,7.75,5.75
5910,44005936,6.60,7.75,3.80,4.75,4.25,4.75,4.58,,,,
5911,44005937,8.40,6.50,4.40,8.00,8.00,7.50,7.83,,,,
5912,44005938,6.00,6.25,5.40,,,,,7.50,8.50,9.00,8.33
5913,44005939,7.40,7.00,4.00,,,,,7.50,8.25,8.75,8.17
5914,44005940,7.80,7.25,4.00,5.50,5.25,5.00,5.25,,,,
5915,44005941,7.20,7.50,4.60,,,,,4.75,7.00,9.00,6.92
5916,44005942,4.20,5.50,5.20,,,,,4.50,6.75,8.00,6.42
5917,44005943,5.00,5.75,3.80,,,,,5.25,6.75,7.75,6.58
5918,44005944,8.60,8.00,7.40,6.25,8.00,5.75,6.67,,,,
5919,44005945,8.40,7.50,4.20,8.00,7.25,6.50,7.25,,,,
5920,44005946,7.80,5.75,4.20,,,,,6.75,7.50,9.00,7.75
5921,44005947,4.40,2.75,2.60,4.50,3.75,3.25,3.83,,,,
5922,44005948,5.20,7.00,4.60,,,,,5.50,6.25,7.50,6.42
5923,44005949,8.00,8.00,5.80,,,,,4.50,7.25,7.50,6.42
5924,44005950,8.40,6.50,5.40,8.00,8.00,5.50,7.17,,,,
5925,44005951,8.00,6.75,4.00,7.50,7.25,5.75,6.83,,,,
5926,44005952,6.20,7.25,4.40,,,,,6.50,7.00,8.00,7.17
5927,44005953,7.20,7.50,3.40,8.25,7.75,5.75,7.25,,,,
5928,44005954,7.40,7.25,3.40,6.50,7.00,5.50,6.33,,,,
5929,44005955,7.40,7.00,3.40,4.75,5.50,5.25,5.17,,,,
5930,44005956,7.20,8.00,3.80,,,,,5.25,7.25,8.00,6.83
5931,44005957,8.60,8.25,5.40,5.25,6.75,6.50,6.17,,,,
5932,44005958,6.80,6.25,4.00,,,,,5.50,7.00,9.75,7.42
5933,44005959,8.20,8.00,7.40,8.25,6.75,7.25,7.42,,,,
5934,44005960,7.80,6.75,3.40,6.25,7.50,5.50,6.42,,,,
5935,44005961,8.20,8.25,5.00,,,,,5.75,8.00,9.75,7.83
5936,44005962,8.20,7.75,7.40,8.25,6.75,6.00,7.00,,,,
5937,44005963,7.20,7.50,4.60,,,,,7.50,8.25,7.50,7.75
5938,44005964,8.60,6.25,4.20,7.25,8.25,5.75,7.08,,,,
5939,44005965,4.80,5.50,4.60,,,,,5.50,5.75,7.50,6.25
5940,44005966,9.00,7.00,4.60,7.25,7.25,5.75,6.75,,,,
5941,44005967,8.00,6.75,5.20,7.25,7.00,6.25,6.83,,,,
5942,44005968,6.80,6.75,4.40,,,,,3.75,6.50,8.75,6.33
5943,44005969,7.60,7.50,4.40,,,,,9.00,8.00,9.50,8.83
5944,44005970,8.60,7.75,8.40,,,,,7.50,7.25,9.00,7.92
5945,44005971,8.60,7.50,7.80,7.50,3.75,5.50,5.58,,,,
5946,44005972,8.20,7.00,7.20,7.00,7.75,7.50,7.42,,,,
5947,44005973,5.20,7.75,3.60,,,,,6.75,6.50,8.25,7.17
5948,44005974,9.00,8.50,6.40,8.00,8.25,7.25,7.83,,,,
5949,44005975,8.80,6.00,7.20,8.00,7.50,7.50,7.67,,,,
5950,44005976,8.20,8.25,8.20,7.25,4.00,6.00,5.75,,,,
5951,44005977,9.00,8.25,5.00,6.75,8.00,6.00,6.92,,,,
5952,44005978,7.20,7.50,8.40,,,,,8.50,7.50,8.75,8.25
5953,44005979,7.60,7.00,5.60,6.50,8.00,5.75,6.75,,,,
5954,44005980,8.20,7.25,5.40,8.00,7.75,5.75,7.17,,,,
5955,44005981,7.40,6.50,5.80,6.00,5.00,5.75,5.58,,,,
5956,44005982,7.80,8.00,4.00,6.25,8.25,5.25,6.58,,,,
5957,44005983,6.20,5.50,6.20,5.25,4.00,5.75,5.00,,,,
5958,44005984,6.20,7.00,4.80,,,,,5.25,8.00,8.75,7.33
5959,44005985,8.80,8.25,7.40,8.00,8.00,8.25,8.08,,,,
5960,44005986,7.20,5.00,7.40,7.00,5.75,6.75,6.50,,,,
5961,44005987,8.60,7.00,9.20,8.50,8.50,5.75,7.58,,,,
5962,44005988,6.40,7.00,5.00,5.75,4.75,6.00,5.50,,,,
5963,44005989,8.60,6.75,8.80,8.00,6.25,6.50,6.92,,,,
5964,44005990,7.80,7.75,7.80,,,,,8.25,7.75,9.50,8.50
5965,44005991,9.40,7.75,6.20,8.75,8.00,6.75,7.83,,,,
5966,44005992,6.60,8.00,5.00,5.50,6.25,5.00,5.58,,,,
5967,44005993,8.00,6.50,7.40,7.00,6.25,6.25,6.50,,,,
5968,44005994,9.20,7.00,7.00,8.00,8.25,5.50,7.25,,,,
5969,44005995,4.40,8.25,7.40,,,,,7.75,9.00,8.25,8.33
5970,44005996,8.20,5.50,2.60,6.50,6.50,6.25,6.42,,,,
5971,44005997,7.60,6.75,5.60,7.75,8.00,6.75,7.50,,,,
5972,44005998,6.40,7.00,5.40,,,,,7.75,6.75,9.00,7.83
5973,44005999,6.00,7.17,2.80,,,,,4.50,7.00,9.50,7.00
5974,44006000,8.40,7.25,,7.75,8.25,6.50,7.50,,,,
5975,44006001,9.00,8.00,7.20,,,,,7.25,7.50,9.75,8.17
5976,44006002,9.20,8.50,6.40,7.00,8.00,9.25,8.08,,,,
5977,44006003,8.20,7.00,8.20,8.75,7.50,6.00,7.42,,,,
5978,44006004,7.60,8.25,5.00,,,,,6.75,7.50,9.50,7.92
5979,44006005,9.60,9.00,7.40,,,,,6.25,8.50,8.75,7.83
5980,44006006,6.80,6.50,4.80,,,,,5.50,7.50,9.00,7.33
5981,44006007,7.60,7.50,6.00,6.75,4.75,6.25,5.92,,,,
5982,44006008,7.80,6.75,8.40,7.00,8.50,6.75,7.42,,,,
5983,44006009,8.40,7.00,5.80,7.00,8.00,6.75,7.25,,,,
5984,44006010,6.40,6.50,4.20,,,,,5.25,6.75,8.00,6.67
5985,44006011,6.80,7.25,6.00,,,,,7.00,6.75,7.75,7.17
5986,44006012,7.40,7.25,5.40,6.75,7.75,6.75,7.08,,,,
5987,44006013,7.20,8.50,3.40,,,,,5.75,7.75,8.25,7.25
5988,44006014,6.00,8.00,4.20,,,,,5.00,7.75,7.75,6.83
5989,44006015,8.20,8.75,5.00,7.25,6.75,6.25,6.75,,,,
5990,44006016,8.00,7.75,5.40,6.50,7.50,6.25,6.75,,,,
5991,44006017,6.40,7.75,4.60,,,,,4.00,6.75,7.25,6.00
5992,44006018,8.60,8.50,8.00,,,,,8.25,8.00,9.25,8.50
5993,44006019,6.60,7.25,6.00,,,,,4.25,7.00,8.75,6.67
5994,44006020,9.20,9.00,6.00,6.25,6.25,7.00,6.50,,,,
5995,44006021,7.40,8.00,4.80,6.00,6.25,6.00,6.08,,,,
5996,44006022,9.00,8.50,5.60,5.50,6.00,5.50,5.67,,,,
5997,44006023,7.20,7.75,6.20,,,,,5.50,7.50,9.25,7.42
5998,44006024,7.60,7.00,4.80,5.50,5.75,6.00,5.75,,,,
5999,44006025,7.80,7.50,6.40,,,,,4.25,8.25,8.50,7.00
6000,44006026,7.60,8.00,3.80,7.00,7.25,5.75,6.67,,,,
6001,44006027,8.60,7.50,8.40,7.50,7.25,6.25,7.00,,,,
6002,44006028,8.00,6.75,5.00,7.75,7.25,5.00,6.67,,,,
6003,44006029,5.40,5.25,4.60,,,,,4.25,6.50,8.25,6.33
6004,44006030,8.00,7.00,5.20,,,,,6.75,6.50,8.50,7.25
6005,44006031,7.00,6.50,6.20,7.25,7.75,8.75,7.92,,,,
6006,44006032,6.40,7.00,3.20,,,,,7.00,6.50,8.50,7.33
6007,44006033,7.00,6.75,4.40,,,,,7.50,8.00,8.75,8.08
6008,44006034,8.20,8.00,5.60,,,,,7.50,8.75,9.25,8.50
6009,44006035,6.20,7.50,5.00,,,,,6.25,7.50,8.25,7.33
6010,44006036,8.00,8.00,5.40,8.00,8.25,5.75,7.33,,,,
6011,44006037,8.40,7.75,6.80,5.00,8.25,6.25,6.50,,,,
6012,44006038,9.00,9.00,8.60,,,,,8.25,9.00,7.50,8.25
6013,44006039,7.40,6.25,4.80,6.50,8.75,5.75,7.00,,,,
6014,44006040,7.20,8.25,6.40,,,,,5.75,7.00,9.25,7.33
6015,44006041,8.40,8.75,8.60,5.75,4.75,5.75,5.42,,,,
6016,44006042,8.20,8.75,8.00,7.75,9.00,7.25,8.00,,,,
6017,44006043,8.40,8.25,6.00,,,,,6.25,7.50,8.50,7.42
6018,44006044,7.20,6.75,4.80,,,,,5.00,6.75,9.50,7.08
6019,44006045,8.00,7.75,5.20,,,,,9.25,8.75,9.75,9.25
6020,44006046,8.20,7.75,5.40,7.00,8.00,6.00,7.00,,,,
6021,44006047,9.20,6.50,6.00,6.75,7.75,8.00,7.50,,,,
6022,44006048,7.20,6.00,,4.50,6.75,6.50,5.92,,,,
6023,44006049,8.00,9.00,5.20,,,,,6.50,7.50,7.75,7.25
6024,44006050,5.40,5.50,4.40,4.50,3.25,5.75,4.50,,,,
6025,44006051,7.80,5.00,,7.50,6.25,7.00,6.92,,,,
6026,44006052,9.40,8.00,7.60,8.50,7.50,7.25,7.75,,,,
6027,44006053,7.60,8.00,6.40,5.75,5.50,5.25,5.50,,,,
6028,44006054,7.00,7.50,5.40,,,,,4.75,7.00,8.25,6.67
6029,44006055,8.00,7.50,4.80,,,,,5.50,7.00,8.25,6.92
6030,44006056,9.20,7.25,8.20,9.00,8.25,7.75,8.33,,,,
6031,44006057,7.80,7.75,7.80,7.50,6.00,6.50,6.67,,,,
6032,44006058,7.40,7.75,6.20,,,,,6.75,7.75,9.75,8.08
6033,44006059,8.20,8.75,7.40,,,,,4.00,6.00,7.50,5.83
6034,44006060,7.80,7.50,7.00,7.75,6.75,6.25,6.92,,,,
6035,44006061,9.20,8.00,8.40,8.75,7.25,7.00,7.67,,,,
6036,44006062,6.20,7.50,3.80,,,,,6.75,8.00,8.75,7.83
6037,44006063,6.40,5.50,,4.00,5.50,5.25,4.92,,,,
6038,44006064,8.20,6.75,7.00,6.25,7.75,6.50,6.83,,,,
6039,44006065,5.60,6.75,4.00,,,,,6.25,7.50,8.25,7.33
6040,44006066,8.40,8.00,4.20,,,,,6.50,6.75,9.00,7.42
6041,44006067,8.00,8.50,5.00,6.75,7.50,7.00,7.08,,,,
6042,44006068,7.40,6.50,,6.25,7.00,3.50,5.58,,,,
6043,44006069,9.00,8.50,6.40,7.25,8.50,7.00,7.58,,,,
6044,44006070,6.20,6.50,4.00,,,,,6.50,7.50,9.00,7.67
6045,44006071,8.60,6.50,7.20,6.25,5.50,7.50,6.42,,,,
6046,44006072,6.80,7.50,4.00,,,,,5.50,8.00,8.25,7.25
6047,44006073,9.00,6.50,5.00,7.50,7.75,6.25,7.17,,,,
6048,44006074,9.00,9.25,8.20,8.75,9.50,8.00,8.75,,,,
6049,44006075,7.80,8.75,7.60,8.25,7.75,8.25,8.08,,,,
6050,44006076,6.40,6.50,3.80,,,,,3.00,6.25,7.50,5.58
6051,44006077,8.20,5.25,6.80,7.50,7.25,5.75,6.83,,,,
6052,44006078,8.40,8.00,7.20,7.75,6.25,5.50,6.50,,,,
6053,44006079,8.80,7.75,7.00,8.75,8.75,7.25,8.25,,,,
6054,44006080,6.20,6.75,4.60,,,,,3.75,7.00,7.75,6.17
6055,44006081,8.00,7.25,6.60,7.75,6.25,5.50,6.50,,,,
6056,44006082,7.80,7.25,5.40,4.25,6.25,5.50,5.33,,,,
6057,44006083,7.00,8.25,4.00,6.25,7.75,5.75,6.58,,,,
6058,44006084,8.80,6.75,4.60,7.00,7.00,5.50,6.50,,,,
6059,44006085,9.40,8.50,9.40,7.25,6.75,6.50,6.83,,,,
6060,44006086,8.60,8.00,8.60,5.00,7.00,6.25,6.08,,,,
6061,44006087,8.20,8.50,4.20,,,,,8.50,7.25,8.75,8.17
6062,44006088,7.20,6.75,2.20,,,,,6.00,5.25,7.75,6.33
6063,44006089,9.00,6.50,7.00,8.25,8.00,7.25,7.83,,,,
6064,44006090,8.60,7.25,6.00,,,,,6.25,7.50,8.25,7.33
6065,44006091,9.40,8.25,6.60,8.50,8.25,5.75,7.50,,,,
6066,44006092,7.80,7.00,5.60,7.75,7.50,6.00,7.08,,,,
6067,44006093,8.00,7.25,5.20,6.50,6.50,5.75,6.25,,,,
6068,44006094,8.60,7.00,8.60,8.00,6.75,5.00,6.58,,,,
6069,44006095,8.40,8.00,8.20,8.25,8.50,7.50,8.08,,,,
6070,44006096,8.40,6.75,5.40,7.25,7.50,6.50,7.08,,,,
6071,44006097,8.00,7.00,5.60,,,,,8.00,8.00,9.75,8.58
6072,44006098,6.80,7.25,7.00,,,,,6.25,8.00,8.75,7.67
6073,44006099,9.00,7.75,9.20,8.25,7.25,6.50,7.33,,,,
6074,44006100,8.00,9.00,8.80,,,,,6.75,7.50,9.50,7.92
6075,44006101,7.00,6.25,3.40,,,,,4.75,7.00,8.50,6.75
6076,44006102,8.80,6.50,7.40,8.25,6.75,5.75,6.92,,,,
6077,44006103,8.40,7.25,6.20,7.25,8.25,8.25,7.92,,,,
6078,44006104,7.80,7.50,6.80,7.25,6.50,5.75,6.50,,,,
6079,44006105,7.60,7.25,4.00,,,,,3.75,8.50,9.00,7.08
6080,44006106,8.40,7.50,7.60,,,,,8.75,8.00,9.50,8.75
6081,44006107,7.80,7.50,4.40,,,,,4.50,7.25,9.00,6.92
6082,44006108,5.00,6.25,,5.25,5.00,4.25,4.83,,,,
6083,44006109,9.20,7.25,8.20,7.75,6.75,5.25,6.58,,,,
6084,44006110,8.00,7.25,6.20,7.75,8.25,6.75,7.58,,,,
6085,44006111,6.80,6.75,4.40,6.50,6.00,6.75,6.42,,,,
6086,44006112,7.40,6.25,4.20,5.00,5.50,4.00,4.83,,,,
6087,44006113,7.00,6.75,3.40,,,,,4.75,7.25,8.50,6.83
6088,44006114,8.80,7.75,6.40,8.50,8.50,7.00,8.00,,,,
6089,44006115,7.00,8.00,4.40,6.50,6.75,5.00,6.08,,,,
6090,44006116,7.60,7.50,,6.50,7.25,3.75,5.83,,,,
6091,44006117,8.40,6.00,4.40,8.25,8.00,4.25,6.83,,,,
6092,44006118,9.20,8.50,7.80,7.75,7.50,6.00,7.08,,,,
6093,44006119,8.20,7.75,7.20,6.00,4.25,6.00,5.42,,,,
6094,44006120,8.00,8.25,7.00,8.50,6.75,5.75,7.00,,,,
6095,44006121,8.60,7.75,,6.25,7.25,6.50,6.67,,,,
6096,44006122,8.40,8.75,8.80,,,,,6.75,8.25,10.00,8.33
6097,44006123,8.00,7.75,6.60,7.75,8.25,6.25,7.42,,,,
6098,44006124,8.00,7.00,8.60,,,,,6.25,8.00,8.50,7.58
6099,44006125,9.00,7.50,5.00,8.25,7.75,6.50,7.50,,,,
6100,44006126,8.20,6.25,,5.25,8.25,4.50,6.00,,,,
6101,44006127,8.20,7.25,8.00,6.50,7.50,4.25,6.08,,,,
6102,44006128,8.60,8.00,5.00,8.75,8.50,6.25,7.83,,,,
6103,44006129,7.80,8.75,6.60,,,,,7.50,8.25,8.25,8.00
6104,44006130,8.20,8.50,6.80,,,,,6.75,8.00,9.50,8.08
6105,44006131,7.80,7.75,4.60,,,,,8.75,9.25,9.00,9.00
6106,44006132,8.20,8.00,7.60,,,,,6.00,7.75,8.75,7.50
6107,44006133,6.60,7.50,6.00,,,,,4.50,6.25,8.00,6.25
6108,44006134,7.60,7.50,3.00,,,,,8.50,8.25,9.75,8.83
6109,44006135,6.80,7.50,6.20,,,,,9.00,8.00,8.50,8.50
6110,44006136,7.40,7.50,4.20,,,,,6.25,7.50,8.25,7.33
6111,44006137,6.20,7.50,2.80,,,,,7.75,7.25,9.25,8.08
6112,44006138,5.80,7.75,5.20,,,,,6.25,0.00,0.00,2.08
6113,44006139,7.00,7.50,4.40,,,,,4.00,6.00,8.25,6.08
6114,44006140,7.20,8.00,4.60,,,,,8.00,7.75,9.25,8.33
6115,44006141,6.20,7.00,4.00,,,,,5.25,7.00,8.00,6.75
6116,44006142,8.00,8.50,7.80,,,,,3.00,7.00,7.75,5.92
6117,44006143,7.60,8.00,5.60,,,,,5.75,7.00,8.75,7.17
6118,44006144,7.20,8.75,8.00,,,,,8.25,8.75,9.50,8.83
6119,44006145,6.80,8.75,7.60,,,,,6.50,7.25,9.00,7.58
6120,44006146,5.40,7.25,3.40,,,,,4.00,6.75,8.75,6.50
6121,44006147,8.60,8.50,8.60,,,,,8.50,9.25,9.25,9.00
6122,44006148,7.20,8.75,4.00,,,,,6.00,8.00,8.50,7.50
6123,44006149,7.00,7.25,,3.50,6.25,5.00,4.92,,,,
6124,44006150,8.00,8.00,5.00,,,,,8.75,8.25,9.00,8.67
6125,44006151,7.60,8.25,5.80,,,,,5.75,6.25,7.25,6.42
6126,44006152,8.40,8.00,6.20,,,,,8.75,9.50,9.25,9.17
6127,44006153,7.60,8.00,5.40,,,,,7.75,8.25,7.75,7.92
6128,44006154,7.20,7.75,7.00,,,,,6.00,8.25,9.50,7.92
6129,44006155,7.40,9.00,7.80,,,,,7.75,9.25,9.25,8.75
6130,44006156,8.00,7.50,6.20,,,,,4.75,8.50,9.25,7.50
6131,44006157,6.80,7.00,4.80,,,,,5.50,7.75,8.75,7.33
6132,44006158,8.00,8.50,8.00,,,,,6.50,7.75,9.50,7.92
6133,44006159,7.40,8.25,8.60,,,,,6.75,6.75,8.75,7.42
6134,44006160,8.40,7.75,5.20,,,,,4.00,8.00,8.50,6.83
6135,44006161,8.80,9.25,9.00,,,,,8.00,7.50,9.00,8.17
6136,44006162,6.00,6.50,2.80,,,,,4.00,6.25,8.25,6.17
6137,44006163,7.80,6.75,,6.50,5.75,5.50,5.92,,,,
6138,44006164,8.20,8.00,7.20,,,,,6.50,7.00,9.00,7.50
6139,44006165,7.20,7.75,4.80,,,,,6.50,7.25,8.75,7.50
6140,44006166,7.20,7.75,4.80,,,,,5.25,5.00,8.50,6.25
6141,44006167,8.60,7.75,5.20,,,,,5.00,7.00,8.25,6.75
6142,44006168,6.80,7.00,4.60,,,,,6.75,6.50,7.50,6.92
6143,44006169,7.20,6.75,4.00,,,,,8.00,7.75,8.50,8.08
