,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
7216,16007256,9.60,7.50,6.20,9.00,9.50,6.00,8.17,,,,
7217,16007257,7.20,7.50,5.20,7.25,8.25,4.00,6.50,,,,
7218,16007258,8.80,6.75,8.00,8.75,6.75,7.75,7.75,,,,
7219,16007259,,7.75,,,,,,9.00,8.25,,5.75
7220,16007260,8.40,7.50,6.40,,,,,,,,
7221,16007261,7.20,8.25,,,,,,,,,
7222,16007262,8.00,7.00,3.00,6.50,8.50,6.50,7.17,,,,
7223,16007263,8.20,7.50,5.60,8.00,7.00,6.00,7.00,,,,
7224,16007264,8.80,7.50,2.60,8.00,8.75,6.25,7.67,,,,
7225,16007265,7.00,9.00,5.00,,,,,7.75,9.00,8.75,8.50
7226,16007266,4.40,7.75,2.20,,,,,,,,
7227,16007267,8.80,9.00,8.40,,,,,8.75,9.50,9.75,9.33
7228,16007268,9.00,9.00,6.40,,,,,7.25,8.00,9.25,8.17
7229,16007269,9.00,8.00,7.40,,,,,8.00,8.50,9.50,8.67
7230,16007270,2.60,5.25,2.60,,,,,5.00,5.25,5.50,5.25
7231,16007271,7.00,,,,6.75,8.25,5.00,,,,
7232,16007272,9.00,8.25,7.00,,,,,7.25,9.25,9.25,8.58
7233,16007273,9.20,8.25,8.40,7.50,4.50,4.25,5.42,,,,
7234,16007274,9.00,7.25,5.60,8.25,9.25,5.00,7.50,,,,
7235,16007275,6.40,8.50,4.20,,,,,8.00,9.00,9.25,8.75
7236,16007276,9.20,7.00,7.80,7.75,7.00,6.25,7.00,,,,
7237,16007277,4.40,2.00,4.00,,,,,3.00,,,1.00
7238,16007278,9.00,,,9.00,8.50,4.25,7.25,,,,
7239,16007279,9.00,7.25,6.20,9.25,9.00,5.75,8.00,,,,
7240,16007280,9.20,5.75,8.00,7.75,3.75,3.25,4.92,,,,
7241,16007281,8.80,,,7.50,7.25,,4.92,,,,
7242,16007282,9.40,6.50,3.60,8.00,8.00,5.50,7.17,,,,
7243,16007283,9.20,5.50,8.40,8.50,5.00,5.25,6.25,,,,
7244,16007284,9.20,6.75,9.00,8.25,6.00,5.75,6.67,,,,
7245,16007285,8.40,7.00,6.40,8.00,4.75,4.25,5.67,,,,
7246,16007286,3.20,4.50,,,,,,2.75,,,0.92
7247,16007287,7.20,6.00,4.20,,,,,4.25,7.25,8.50,6.67
7248,16007288,3.40,2.50,,,,,,4.00,6.00,,3.33
7249,16007289,4.80,5.25,,,,,,5.50,,,1.83
7250,16007290,9.20,5.75,9.00,8.75,6.75,6.50,7.33,,,,
7251,16007291,9.20,6.50,3.40,9.50,9.75,6.25,8.50,,,,
7252,16007292,3.40,3.75,2.00,,,,,4.50,5.25,5.75,5.17
7253,16007293,8.00,6.25,5.60,8.50,4.00,6.00,6.17,,,,
7254,16007295,2.00,3.25,,,,,,6.50,6.50,,4.33
7255,16007297,9.00,7.00,7.80,9.00,6.00,5.50,6.83,,,,
7256,16007298,8.00,6.25,,,,,,3.50,7.75,,3.75
7257,16007299,9.60,7.00,5.40,8.50,9.00,5.75,7.75,,,,
7258,16007300,,7.50,,,,,,9.50,10.00,1.00,6.83
7259,16007301,9.20,7.00,4.60,8.25,8.00,7.25,7.83,,,,
7260,16007302,9.60,6.50,5.60,8.50,9.00,5.75,7.75,,,,
7261,16007303,8.00,8.50,8.40,,,,,6.50,8.00,8.25,7.58
7262,16007304,9.80,8.00,5.60,9.50,8.75,6.25,8.17,,,,
7263,16007305,9.00,6.75,4.80,8.00,8.00,5.00,7.00,,,,
7264,16007306,8.80,8.50,8.40,,,,,7.50,8.00,9.50,8.33
7265,16007307,9.40,7.75,6.60,8.00,8.25,6.25,7.50,,,,
7266,16007308,3.40,7.50,2.40,,,,,4.75,,,1.58
7267,16007309,9.00,7.75,3.80,8.00,9.75,5.50,7.75,,,,
7268,16007310,8.60,8.50,8.80,,,,,5.50,8.50,9.25,7.75
7269,16007311,9.00,8.00,5.00,,,,,7.25,8.00,8.75,8.00
7270,16007312,8.40,8.50,7.40,,,,,8.50,9.25,9.75,9.17
7271,16007313,7.60,,,,7.25,6.00,4.42,,,,
7272,16007314,9.60,8.75,7.40,,,,,7.75,9.75,9.25,8.92
7273,16007315,8.80,8.75,7.80,,,,,9.00,6.75,9.50,8.42
7274,16007316,8.60,7.25,8.60,8.00,8.00,6.00,7.33,,,,
7275,16007317,8.40,6.00,3.40,7.25,7.25,4.50,6.33,,,,
7276,16007318,9.40,,,,8.50,7.50,5.33,,,,
7277,16007320,7.20,6.25,,,,,,8.00,,,2.67
7278,16007321,9.00,7.25,7.60,8.25,8.00,6.25,7.50,,,,
7279,16007322,2.20,4.00,,,,,,3.50,5.75,,3.08
7280,16007323,8.80,,,8.50,7.75,,5.42,,,,
7281,16007325,8.80,,,8.00,6.00,3.75,5.92,,,,
7282,16007326,7.60,7.50,4.40,5.00,4.50,6.00,5.17,,,,
7283,16007327,7.40,7.75,5.20,,,,,5.50,7.25,8.50,7.08
7284,16007328,7.60,7.75,8.60,,,,,6.75,7.75,9.50,8.00
7285,16007329,3.60,6.00,,,,,,5.00,,,1.67
7286,16007330,8.60,8.00,7.40,7.25,5.50,7.00,6.58,,,,
7287,16007331,8.20,9.00,8.40,,,,,,,,
7288,16007332,9.00,8.75,8.20,,,,,6.75,6.75,8.25,7.25
7289,16007333,8.80,7.25,7.80,7.00,9.00,4.25,6.75,,,,
7290,16007334,8.80,8.00,6.80,,,,,7.25,8.50,9.25,8.33
7291,16007335,8.20,8.25,,,,,,9.75,8.75,,6.17
7292,16007336,7.00,7.50,4.40,6.25,6.50,4.25,5.67,,,,
7293,16007337,8.60,7.00,3.20,8.75,8.75,4.25,7.25,,,,
7294,16007338,8.40,7.75,4.40,,,,,5.00,6.25,6.75,6.00
7295,16007339,4.40,7.25,,,,,,5.75,7.50,,4.42
7296,16007340,7.80,6.50,4.00,,,,,4.00,6.00,7.75,5.92
7297,16007341,5.40,9.00,4.40,,,,,7.50,8.00,9.25,8.25
7298,16007342,3.20,4.75,,,,,,4.00,3.75,,2.58
7299,16007343,7.60,7.25,4.00,5.50,6.50,5.50,5.83,,,,
7300,16007344,3.00,6.25,,,,,,5.00,6.00,,3.67
7301,16007345,3.40,7.50,,,,,,6.25,7.50,,4.58
7302,16007346,7.20,8.00,2.20,,,,,4.75,6.00,6.75,5.83
7303,16007347,7.60,8.25,3.60,,,,,4.00,7.25,7.50,6.25
7304,16007348,8.20,8.00,4.00,,,,,5.75,7.25,8.75,7.25
7305,16007349,9.00,7.50,3.20,7.75,8.00,6.50,7.42,,,,
7306,16007350,5.40,6.25,,,,,,7.50,7.00,,4.83
7307,16007351,4.00,6.50,,,,,,5.00,7.00,,4.00
7308,16007352,1.60,6.75,,,,,,4.25,4.50,,2.92
7309,16007353,2.20,6.50,,,,,,4.25,6.00,,3.42
7310,16007354,4.80,6.50,,,,,,5.25,5.25,,3.50
7311,16007355,8.00,7.25,2.40,8.00,7.75,6.25,7.33,,,,
7312,16007356,6.80,6.75,4.00,,,,,7.00,7.00,8.75,7.58
7313,16007357,8.60,8.00,4.00,,,,,7.75,9.50,9.00,8.75
7314,16007358,9.00,8.25,3.80,7.00,7.25,4.75,6.33,,,,
7315,16007359,9.20,8.00,6.20,7.75,7.75,7.75,7.75,,,,
7316,16007360,6.60,8.25,3.00,,,,,4.25,5.75,7.50,5.83
7317,16007361,7.80,7.25,2.40,6.75,8.00,5.75,6.83,,,,
7318,16007362,6.20,5.50,,,,,,8.00,7.25,,5.08
7319,16007363,8.20,6.25,2.00,7.25,7.25,4.25,6.25,,,,
7320,16007364,3.20,4.75,,,,,,4.50,5.75,,3.42
7321,16007365,3.00,6.75,,,,,,6.25,8.00,,4.75
7322,16007366,6.80,6.50,3.60,,,,,8.25,8.25,8.25,8.25
7323,16007367,6.80,7.50,3.00,,,,,8.00,7.75,7.75,7.83
7324,16007368,6.20,8.00,2.40,,,,,7.75,7.75,7.50,7.67
7325,16007369,3.60,4.25,,,,,,3.00,6.75,,3.25
7326,16007370,4.80,6.50,,,,,,7.75,6.75,,4.83
7327,16007371,7.40,7.50,3.60,,,,,5.75,7.75,9.00,7.50
7328,16007372,8.20,7.50,3.80,7.75,7.50,5.75,7.00,,,,
7329,16007373,8.40,7.75,3.60,7.00,7.25,6.00,6.75,,,,
7330,16007374,3.60,5.75,,,,,,7.50,6.25,,4.58
7331,16007375,7.00,8.00,3.60,,,,,5.25,7.25,7.00,6.50
7332,16007376,7.60,7.50,3.40,6.75,7.25,4.50,6.17,,,,
7333,16007377,7.40,8.00,4.40,,,,,7.75,7.75,8.50,8.00
7334,16007378,8.80,6.50,4.00,8.00,9.00,6.75,7.92,,,,
7335,16007379,6.40,6.50,3.40,,,,,4.00,6.25,6.25,5.50
7336,16007380,8.40,7.75,3.20,8.00,7.25,5.00,6.75,,,,
7337,16007381,8.00,7.00,4.20,7.75,6.75,6.00,6.83,,,,
7338,16007382,7.40,7.50,2.80,,,,,5.25,7.00,8.50,6.92
7339,16007383,8.60,7.75,4.80,,,,,6.00,7.00,8.00,7.00
7340,16007384,3.00,5.75,,,,,,4.50,5.50,,3.33
7341,16007385,8.80,6.75,2.80,,,,,3.50,6.75,8.25,6.17
7342,16007386,7.80,7.50,6.00,7.25,7.50,5.00,6.58,,,,
7343,16007387,8.60,8.25,5.20,,,,,6.00,7.50,9.00,7.50
7344,16007388,8.00,8.25,4.00,7.25,7.25,6.00,6.83,,,,
7345,16007389,7.20,7.25,3.20,,,,,3.25,6.00,8.25,5.83
7346,16007390,7.80,8.75,5.00,,,,,6.50,6.75,9.25,7.50
7347,16007391,7.00,6.50,3.80,,,,,3.00,4.00,7.00,4.67
7348,16007392,5.40,7.50,2.60,,,,,4.00,8.00,8.25,6.75
7349,16007393,7.60,7.75,2.40,6.75,5.25,4.75,5.58,,,,
7350,16007394,8.60,7.00,5.00,8.00,6.50,4.50,6.33,,,,
7351,16007395,3.00,4.50,,,,,,3.75,5.50,,3.08
7352,16007396,3.20,6.00,,,,,,2.75,3.75,,2.17
7353,16007397,7.40,6.75,3.20,7.25,8.00,5.75,7.00,,,,
7354,16007398,8.20,6.75,2.80,,,,,5.75,7.75,8.25,7.25
7355,16007399,3.60,6.75,,,,,,3.50,7.00,,3.50
7356,16007400,4.20,7.00,,,,,,8.50,7.25,,5.25
7357,16007401,7.60,7.00,2.20,4.25,5.75,3.25,4.42,,,,
7358,16007402,6.80,7.75,3.00,,,,,6.50,8.00,9.00,7.83
7359,16007403,8.20,7.75,3.40,7.75,8.25,5.50,7.17,,,,
7360,16007404,7.20,7.75,5.00,,,,,6.00,8.25,8.75,7.67
7361,16007405,6.00,7.25,2.60,,,,,7.00,8.75,8.75,8.17
7362,16007406,8.60,8.00,4.80,,,,,9.00,8.75,9.75,9.17
7363,16007407,8.60,6.75,3.00,,,,,5.50,7.50,9.25,7.42
7364,16007408,8.60,7.00,2.80,7.75,7.50,4.75,6.67,,,,
7365,16007409,7.80,7.00,3.40,7.25,8.00,5.00,6.75,,,,
7366,16007410,5.60,8.25,3.80,,,,,8.75,9.25,9.50,9.17
7367,16007411,2.80,6.00,,,,,,5.50,7.00,,4.17
7368,16007412,4.60,6.00,,,,,,4.75,7.00,,3.92
7369,16007413,2.60,6.25,,,,,,4.75,5.25,,3.33
7370,16007414,7.80,8.00,3.20,,,,,8.75,8.50,9.25,8.83
7371,16007415,8.00,7.75,3.40,6.00,5.25,5.75,5.67,,,,
7372,16007416,7.20,8.25,5.40,,,,,4.00,6.25,8.75,6.33
7373,16007417,7.60,7.50,2.60,,,,,3.75,6.50,8.00,6.08
7374,16007418,5.20,8.00,3.20,,,,,5.75,8.50,8.75,7.67
7375,16007419,1.20,5.00,,,,,,3.50,4.50,,2.67
7376,16007420,8.20,7.50,1.80,,,,,9.25,8.75,9.25,9.08
7377,16007421,4.00,7.00,,,,,,7.00,7.50,,4.83
7378,16007422,8.00,7.00,3.00,7.00,6.00,5.00,6.00,,,,
7379,16007423,2.00,5.50,,,,,,2.75,4.50,,2.42
7380,16007424,8.20,7.25,4.80,7.50,8.25,5.25,7.00,,,,
7381,16007425,5.40,6.50,,,,,,7.75,7.25,,5.00
7382,16007426,7.20,8.00,4.20,8.00,7.50,5.75,7.08,,,,
7383,16007427,8.00,7.75,5.00,,,,,6.75,9.25,9.00,8.33
7384,16007428,6.40,7.50,2.60,,,,,6.75,6.75,9.00,7.50
7385,16007429,5.80,7.50,,,,,,5.50,5.75,,3.75
7386,16007430,6.00,7.75,4.20,,,,,4.75,6.50,7.00,6.08
7387,16007431,1.80,4.75,,,,,,5.50,7.00,,4.17
7388,16007432,4.00,5.25,,,,,,4.75,7.00,,3.92
7389,16007433,8.60,8.25,3.80,7.00,8.25,5.00,6.75,,,,
7390,16007434,9.00,7.25,4.80,6.25,6.75,5.00,6.00,,,,
7391,16007435,7.60,8.00,,,,,,7.75,6.25,,4.67
7392,16007436,5.80,7.00,,,,,,5.75,5.75,,3.83
7393,16007437,5.80,7.25,2.60,,,,,5.00,5.25,8.75,6.33
7394,16007438,8.40,7.75,2.80,7.00,6.25,5.50,6.25,,,,
7395,16007439,6.80,8.00,3.80,,,,,8.00,7.75,8.25,8.00
7396,16007440,8.20,8.25,4.20,6.75,7.00,5.00,6.25,,,,
7397,16007441,3.40,6.50,,,,,,5.25,5.25,,3.50
7398,16007442,4.00,5.75,,,,,,4.00,6.25,,3.42
7399,16007443,7.20,7.75,2.80,,,,,6.50,6.25,8.75,7.17
7400,16007444,8.20,7.75,3.40,7.50,7.50,3.75,6.25,,,,
7401,16007445,8.40,8.00,4.20,7.75,7.25,4.50,6.50,,,,
7402,16007446,7.60,7.50,3.40,,,,,6.75,7.00,9.00,7.58
7403,16007447,6.00,6.25,,,,,,5.50,6.50,,4.00
7404,16007448,3.60,6.25,,,,,,4.75,7.75,,4.17
7405,16007449,8.20,7.50,6.20,,,,,7.50,9.00,9.50,8.67
7406,16007450,5.40,6.75,,,,,,7.75,8.00,,5.25
7407,16007451,9.40,8.00,3.80,6.75,8.00,7.25,7.33,,,,
7408,16007452,7.20,7.50,2.40,6.25,5.25,5.00,5.50,,,,
7409,16007453,9.20,8.25,6.20,,,,,4.00,6.50,9.00,6.50
7410,16007454,7.40,8.50,3.60,,,,,6.50,8.25,7.75,7.50
7411,16007455,6.60,8.00,2.60,,,,,7.75,8.00,8.50,8.08
7412,16007456,6.60,7.75,3.80,,,,,4.75,5.50,6.00,5.42
7413,16007457,4.60,7.25,4.20,,,,,5.25,6.50,7.75,6.50
7414,16007458,7.60,7.00,2.20,4.50,8.25,4.75,5.83,,,,
7415,16007459,8.20,6.50,3.00,7.75,8.50,6.25,7.50,,,,
7416,16007460,6.60,6.75,3.00,,,,,6.00,8.00,9.00,7.67
7417,16007461,9.00,6.50,4.00,7.00,8.50,5.75,7.08,,,,
7418,16007462,8.00,6.75,3.80,7.00,7.00,4.25,6.08,,,,
7419,16007463,3.20,6.75,,,,,,4.75,6.00,,3.58
7420,16007464,7.60,7.00,3.20,,,,,5.50,6.75,8.25,6.83
7421,16007465,2.80,6.00,,,,,,3.75,4.75,,2.83
7422,16007466,4.80,6.75,,,,,,5.25,6.75,,4.00
7423,16007467,6.40,7.50,3.60,,,,,3.25,5.75,7.75,5.58
7424,16007468,6.80,6.25,2.60,6.25,5.25,5.50,5.67,,,,
7425,16007469,7.20,8.50,4.80,,,,,7.50,6.50,8.25,7.42
7426,16007470,4.40,7.00,,,,,,5.25,7.25,,4.17
7427,16007471,8.00,7.00,1.80,7.50,6.00,3.50,5.67,,,,
7428,16007472,8.80,7.25,4.00,7.75,8.00,5.25,7.00,,,,
7429,16007473,8.00,8.00,2.00,7.25,7.75,5.50,6.83,,,,
7430,16007474,6.00,7.50,,,,,,7.25,6.75,,4.67
7431,16007475,7.20,7.00,3.80,,,,,5.75,7.50,9.00,7.42
7432,16007476,7.60,8.75,6.80,,,,,9.00,8.25,9.75,9.00
7433,16007477,7.00,7.25,5.80,,,,,5.00,7.50,8.25,6.92
7434,16007478,3.60,5.75,,,,,,5.00,5.50,,3.50
7435,16007479,3.00,5.50,,,,,,5.75,8.00,,4.58
7436,16007480,2.60,5.75,,,,,,3.50,5.50,,3.00
7437,16007481,5.00,7.00,,,,,,6.75,7.50,,4.75
7438,16007482,5.20,8.50,4.80,,,,,7.50,8.25,9.50,8.42
7439,16007483,2.80,7.75,,,,,,3.00,5.00,,2.67
7440,16007484,7.80,8.50,5.80,,,,,9.25,7.50,8.75,8.50
7441,16007485,6.60,7.25,,,,,,7.25,8.50,,5.25
7442,16007486,3.40,6.50,,,,,,3.50,6.00,,3.17
7443,16007487,2.60,6.00,,,,,,5.00,6.75,,3.92
7444,16007488,2.60,6.25,,,,,,7.50,6.75,,4.75
7445,16007489,8.00,6.75,4.40,8.00,7.25,5.00,6.75,,,,
7446,16007490,3.00,7.25,,,,,,3.25,5.00,,2.75
7447,16007491,7.60,8.00,2.40,,,,,4.50,6.50,8.50,6.50
7448,16007492,7.00,7.75,5.80,,,,,6.50,7.00,8.25,7.25
7449,16007493,3.40,4.25,,,,,,4.00,5.25,,3.08
7450,16007494,7.40,8.00,4.60,,,,,4.00,7.00,9.00,6.67
7451,16007495,6.40,7.25,4.00,6.50,6.00,3.75,5.42,,,,
7452,16007496,8.60,7.25,4.40,7.50,7.75,5.75,7.00,,,,
7453,16007497,4.80,6.75,,,,,,4.75,6.50,,3.75
7454,16007498,8.20,7.00,4.60,7.75,7.75,5.25,6.92,,,,
7455,16007499,8.20,7.00,3.00,6.50,7.75,4.00,6.08,,,,
7456,16007500,9.20,7.50,5.20,7.75,7.75,7.00,7.50,,,,
7457,16007501,6.40,9.00,2.00,,,,,8.00,8.75,9.25,8.67
7458,16007502,6.00,8.50,2.60,,,,,7.25,7.75,8.50,7.83
7459,16007503,3.00,7.25,,,,,,6.00,8.00,,4.67
7460,16007504,2.80,6.75,,,,,,2.75,5.75,,2.83
7461,16007505,8.40,8.50,3.20,8.00,7.00,6.25,7.08,,,,
7462,16007506,5.80,8.25,3.20,,,,,7.50,8.00,8.00,7.83
7463,16007507,8.00,8.00,4.20,,,,,7.25,8.25,9.00,8.17
7464,16007508,6.80,7.75,2.60,,,,,3.50,6.25,8.50,6.08
7465,16007509,7.00,6.00,1.60,,,,,3.75,5.75,5.75,5.08
7466,16007510,3.20,5.00,,,,,,5.50,7.25,,4.25
7467,16007511,8.20,8.25,4.20,,,,,4.75,8.00,9.50,7.42
7468,16007512,5.60,8.25,3.40,,,,,4.75,7.50,8.50,6.92
7469,16007513,7.80,8.25,4.00,,,,,5.50,6.50,7.50,6.50
7470,16007514,5.20,7.25,,,,,,3.50,6.25,,3.25
7471,16007515,2.40,6.50,,,,,,3.25,4.00,,2.42
7472,16007516,8.40,6.25,4.40,7.75,7.75,6.25,7.25,,,,
7473,16007517,8.80,7.00,6.20,7.50,8.00,8.00,7.83,,,,
7474,16007518,8.20,6.75,2.80,7.75,7.25,6.50,7.17,,,,
7475,16007519,8.00,7.00,2.20,7.75,8.00,5.75,7.17,,,,
7476,16007520,4.40,5.75,,,,,,4.25,5.50,,3.25
7477,16007521,7.80,7.75,3.80,,,,,5.25,6.50,6.50,6.08
7478,16007522,7.80,7.25,3.60,8.75,7.25,6.00,7.33,,,,
7479,16007523,7.40,7.50,3.40,,,,,5.50,7.50,8.00,7.00
7480,16007524,4.00,8.00,,,,,,2.75,5.00,,2.58
7481,16007525,6.80,7.75,3.60,,,,,3.25,6.00,8.00,5.75
7482,16007526,3.80,7.00,,,,,,3.75,6.75,,3.50
7483,16007527,7.00,8.75,4.00,,,,,7.00,8.25,9.75,8.33
7484,16007528,6.20,8.25,3.80,,,,,4.75,6.50,8.00,6.42
7485,16007529,5.20,8.00,,,,,,8.50,9.00,,5.83
7486,16007530,9.00,8.50,6.80,8.25,8.00,6.50,7.58,,,,
7487,16007531,7.80,8.00,2.80,,,,,6.00,7.25,8.25,7.17
7488,16007532,7.40,7.25,5.00,,,,,6.00,6.75,8.75,7.17
7489,16007533,6.80,8.00,3.40,,,,,4.75,6.50,7.75,6.33
7490,16007534,8.40,8.00,3.40,7.25,7.75,5.75,6.92,,,,
7491,16007535,8.60,6.25,5.40,8.00,7.75,5.50,7.08,,,,
7492,16007536,8.00,7.25,5.60,,,,,4.50,8.00,9.00,7.17
7493,16007537,9.80,6.75,5.20,7.50,7.75,7.00,7.42,,,,
7494,16007538,3.40,5.00,,,,,,7.00,7.75,,4.92
7495,16007539,3.40,5.00,,,,,,6.00,5.25,,3.75
7496,16007540,2.60,6.25,,,,,,4.50,4.50,,3.00
7497,16007541,5.00,7.00,,,,,,8.00,7.25,,5.08
7498,16007542,6.20,6.50,,,,,,8.00,8.50,,5.50
7499,16007543,8.40,7.00,5.40,5.50,7.75,5.50,6.25,,,,
7500,16007544,8.00,8.00,5.60,7.25,8.25,6.50,7.33,,,,
7501,16007545,9.40,8.25,5.80,7.75,9.25,7.75,8.25,,,,
7502,16007546,6.60,7.75,3.20,,,,,4.50,7.75,6.75,6.33
7503,16007547,5.80,5.75,,,,,,6.25,7.00,,4.42
7504,16007548,6.60,6.25,3.20,,,,,4.75,7.75,7.25,6.58
7505,16007549,5.00,7.25,,,,,,4.00,7.00,,3.67
7506,16007550,3.40,6.50,,,,,,3.25,6.50,,3.25
7507,16007551,8.40,8.00,6.00,,,,,8.50,8.00,8.75,8.42
7508,16007552,9.00,7.50,4.60,7.25,7.50,5.75,6.83,,,,
7509,16007553,6.80,7.00,3.40,,,,,6.50,6.75,8.50,7.25
7510,16007554,4.60,7.00,,,,,,4.00,4.50,,2.83
7511,16007555,7.40,7.75,3.60,,,,,7.25,7.75,8.50,7.83
7512,16007556,5.40,6.00,,,,,,5.00,6.50,,3.83
7513,16007557,2.00,6.75,,,,,,6.25,6.25,,4.17
7514,16007558,9.00,8.00,5.40,8.50,8.00,5.50,7.33,,,,
7515,16007559,6.00,6.00,,,,,,4.00,6.00,,3.33
7516,16007560,4.40,6.50,,,,,,4.25,7.25,,3.83
7517,16007561,7.60,7.50,3.80,8.00,7.75,4.75,6.83,,,,
7518,16007562,7.00,7.50,2.40,,,,,4.75,6.00,7.75,6.17
7519,16007563,5.60,8.25,2.80,,,,,5.75,7.50,8.00,7.08
7520,16007564,6.40,7.75,4.00,,,,,4.00,7.50,8.25,6.58
7521,16007565,6.60,7.75,3.80,,,,,7.00,6.50,9.50,7.67
7522,16007566,3.40,4.00,,,,,,4.25,6.50,,3.58
7523,16007567,1.80,5.00,,,,,,4.25,5.25,,3.17
7524,16007568,7.00,8.00,3.00,,,,,8.25,8.25,8.25,8.25
7525,16007569,1.80,6.25,,,,,,3.00,7.25,,3.42
7526,16007570,6.60,8.00,3.80,,,,,8.75,9.00,9.50,9.08
7527,16007571,6.80,7.75,4.60,,,,,6.25,7.75,8.75,7.58
7528,16007572,9.20,8.00,3.60,7.25,7.50,5.25,6.67,,,,
7529,16007573,7.00,7.00,3.60,,,,,3.75,7.00,6.25,5.67
7530,16007574,8.00,6.25,4.40,7.00,7.50,4.25,6.25,,,,
7531,16007575,8.40,8.25,5.80,,,,,6.25,8.00,9.25,7.83
7532,16007576,2.60,6.50,,,,,,3.75,7.25,,3.67
7533,16007577,8.00,6.50,2.80,7.00,7.75,6.25,7.00,,,,
7534,16007578,9.00,7.25,3.60,8.25,6.50,5.50,6.75,,,,
7535,16007579,8.40,8.25,4.80,7.00,7.75,5.75,6.83,,,,
7536,16007580,7.80,7.25,4.20,8.00,7.50,5.25,6.92,,,,
7537,16007581,9.80,7.50,3.60,9.25,8.50,6.75,8.17,,,,
7538,16007582,2.00,6.50,,,,,,5.75,7.25,,4.33
7539,16007583,7.80,8.50,3.80,,,,,5.75,7.00,8.00,6.92
7540,16007584,5.00,8.00,4.80,,,,,6.25,8.25,8.50,7.67
7541,16007585,8.20,8.00,3.60,6.00,6.00,5.50,5.83,,,,
7542,16007586,8.40,7.00,4.20,7.50,8.00,5.25,6.92,,,,
7543,16007587,7.60,7.50,4.60,6.75,6.50,5.25,6.17,,,,
7544,16007588,7.20,7.25,4.40,,,,,4.50,6.00,7.50,6.00
7545,16007589,3.60,7.25,,,,,,6.50,6.50,,4.33
7546,16007590,8.00,8.25,4.00,,,,,5.75,7.75,8.25,7.25
7547,16007591,6.80,8.25,2.80,,,,,4.75,7.75,9.00,7.17
7548,16007592,8.60,7.75,3.40,7.75,8.00,6.00,7.25,,,,
7549,16007593,5.20,7.00,,,,,,4.75,7.25,,4.00
7550,16007594,8.80,7.75,3.80,7.25,7.75,6.50,7.17,,,,
7551,16007595,5.60,7.75,,,,,,6.75,8.50,,5.08
7552,16007596,8.00,7.50,4.20,6.50,7.75,6.00,6.75,,,,
7553,16007597,7.20,7.25,3.20,,,,,3.75,7.00,7.00,5.92
7554,16007598,7.60,8.25,3.80,,,,,4.50,6.75,8.50,6.58
7555,16007599,7.80,7.75,4.00,,,,,5.50,8.00,10.00,7.83
7556,16007600,2.40,4.00,,,,,,4.75,6.75,,3.83
7557,16007601,5.00,9.00,4.60,,,,,9.50,7.25,9.25,8.67
7558,16007602,6.60,8.00,3.60,,,,,3.75,6.25,8.00,6.00
7559,16007603,4.60,8.50,3.60,,,,,8.00,8.75,9.00,8.58
7560,16007604,8.20,8.25,7.20,,,,,7.75,7.50,9.50,8.25
7561,16007605,7.80,7.75,3.80,,,,,5.25,7.00,8.25,6.83
7562,16007606,3.60,6.50,,,,,,5.25,8.25,,4.50
7563,16007607,7.80,7.25,4.40,,,,,5.50,6.50,8.50,6.83
7564,16007608,7.80,7.50,3.80,,,,,7.00,8.25,9.00,8.08
7565,16007609,6.20,8.50,3.20,,,,,8.00,9.00,8.50,8.50
7566,16007610,7.20,8.75,5.20,,,,,6.50,8.25,8.75,7.83
7567,16007611,4.00,7.25,,,,,,5.00,7.25,,4.08
7568,16007612,5.80,6.50,2.20,3.75,4.25,2.50,3.50,,,,
7569,16007613,3.60,6.00,,,,,,6.50,7.75,,4.75
7570,16007614,8.00,6.00,4.20,6.25,5.00,4.25,5.17,,,,
7571,16007615,8.20,6.75,3.60,7.50,8.00,7.00,7.50,,,,
7572,16007616,7.00,8.25,4.80,,,,,5.50,7.00,8.00,6.83
7573,16007617,7.40,7.50,3.40,,,,,4.25,6.25,7.75,6.08
7574,16007618,8.20,7.25,5.20,7.75,8.25,6.25,7.42,,,,
7575,16007619,7.00,8.50,4.60,,,,,8.25,7.75,9.75,8.58
7576,16007620,6.40,8.25,2.60,,,,,7.25,7.75,8.00,7.67
7577,16007621,3.00,8.50,3.80,,,,,6.75,7.00,9.50,7.75
7578,16007622,7.00,8.50,3.00,,,,,8.75,9.00,8.75,8.83
7579,16007623,6.80,8.50,5.00,6.25,5.75,5.25,5.75,,,,
7580,16007624,8.60,7.75,4.80,7.25,8.00,4.50,6.58,,,,
7581,16007625,7.60,7.50,4.00,,,,,3.75,8.25,9.25,7.08
7582,16007626,7.00,9.00,4.00,,,,,8.50,8.00,9.25,8.58
7583,16007627,8.80,9.00,4.00,,,,,6.50,7.25,8.75,7.50
7584,16007628,3.40,6.00,,,,,,4.00,4.75,,2.92
7585,16007629,6.60,8.50,2.60,,,,,3.50,5.00,8.25,5.58
7586,16007630,6.40,8.50,3.40,,,,,4.50,8.00,8.50,7.00
7587,16007631,7.60,8.25,3.60,,,,,6.00,6.50,9.75,7.42
7588,16007632,1.60,6.50,,,,,,3.00,6.25,,3.08
7589,16007633,5.20,7.50,,,,,,7.50,7.75,,5.08
7590,16007634,8.20,7.50,2.80,8.00,7.75,5.00,6.92,,,,
7591,16007635,9.00,7.75,6.00,7.25,8.75,8.00,8.00,,,,
