,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
8099,15008126,6.80,5.50,3.60,,,,,4.00,6.25,8.50,6.25
8100,15008127,5.80,6.75,4.40,,,,,6.00,9.00,8.25,7.75
8101,15008128,6.20,6.25,3.60,,,,,6.50,7.75,8.00,7.42
8102,15008129,8.00,6.00,4.60,,,,,6.50,7.50,7.00,7.00
8103,15008130,7.60,5.00,4.40,8.25,6.25,7.50,7.33,,,,
8104,15008131,4.60,4.50,4.20,,,,,4.50,5.00,5.50,5.00
8105,15008132,4.40,6.25,3.60,,,,,4.25,7.00,8.00,6.42
8106,15008133,5.60,5.75,4.00,,,,,5.75,8.00,7.75,7.17
8107,15008134,7.40,6.50,3.80,,,,,6.75,7.00,8.75,7.50
8108,15008135,8.40,6.75,4.00,6.00,7.50,6.75,6.75,,,,
8109,15008136,4.00,6.25,2.40,,,,,4.50,7.25,7.00,6.25
8110,15008137,6.60,6.50,2.60,,,,,3.50,7.75,7.25,6.17
8111,15008138,6.20,7.75,4.00,,,,,6.00,8.25,9.00,7.75
8112,15008139,5.60,7.00,4.00,,,,,5.00,8.00,8.25,7.08
8113,15008140,6.80,6.25,4.20,,,,,8.00,7.25,7.00,7.42
8114,15008141,4.80,5.00,2.20,,,,,2.00,8.50,7.25,5.92
8115,15008142,7.80,7.25,3.80,,,,,4.75,8.75,9.00,7.50
8116,15008143,7.20,7.25,5.40,,,,,8.75,7.75,9.75,8.75
8117,15008144,5.40,6.75,4.60,,,,,5.00,7.75,8.50,7.08
8118,15008145,7.00,6.75,3.20,,,,,5.50,7.75,10.00,7.75
8119,15008146,5.20,6.75,2.20,,,,,6.00,7.25,8.75,7.33
8120,15008147,5.40,5.75,2.80,,,,,3.75,6.00,8.50,6.08
8121,15008148,6.40,7.75,3.20,,,,,4.75,6.75,8.75,6.75
8122,15008149,5.20,6.50,2.20,,,,,5.75,6.00,6.00,5.92
8123,15008150,5.60,6.75,2.00,,,,,7.50,8.75,9.75,8.67
8124,15008151,6.00,8.50,4.60,,,,,6.75,8.75,9.50,8.33
8125,15008152,7.60,6.75,4.00,,,,,7.50,9.00,9.00,8.50
8126,15008153,7.60,7.25,6.20,7.00,6.75,4.25,6.00,,,,
8127,15008154,5.40,8.00,3.40,,,,,8.00,8.25,9.50,8.58
8128,15008155,4.60,6.75,2.20,,,,,3.50,6.50,9.00,6.33
8129,15008156,7.20,6.75,3.20,,,,,6.50,7.50,8.75,7.58
8130,15008157,6.80,7.25,2.20,,,,,6.00,7.00,9.25,7.42
8131,15008158,7.80,6.50,3.80,7.25,7.50,6.00,6.92,,,,
8132,15008159,8.40,8.25,5.60,,,,,5.50,8.50,9.00,7.67
8133,15008160,8.60,6.00,4.20,7.75,9.00,5.75,7.50,,,,
8134,15008161,8.60,8.00,7.40,7.50,7.75,7.00,7.42,,,,
8135,15008162,8.00,6.75,4.00,,,,,8.75,9.00,9.50,9.08
8136,15008163,3.80,5.25,2.80,,,,,4.25,6.50,6.75,5.83
8137,15008164,7.20,5.75,3.00,,,,,6.50,9.00,8.75,8.08
8138,15008165,7.80,6.00,3.20,6.75,7.25,4.50,6.17,,,,
8139,15008166,5.80,5.00,3.40,,,,,7.50,7.75,9.75,8.33
8140,15008167,5.60,6.75,4.00,,,,,4.50,6.75,8.50,6.58
8141,15008168,6.00,7.00,3.80,,,,,4.00,7.25,9.50,6.92
8142,15008169,6.40,6.25,4.00,,,,,5.75,7.50,9.50,7.58
8143,15008170,4.80,6.25,3.20,,,,,4.00,6.25,7.25,5.83
8144,15008171,8.00,6.00,3.60,,,,,8.50,8.50,9.75,8.92
8145,15008172,6.20,6.00,2.00,,,,,5.75,8.00,9.25,7.67
8146,15008173,4.80,6.50,2.60,,,,,3.75,8.00,8.50,6.75
8147,15008174,4.60,7.50,3.20,,,,,5.50,8.25,8.50,7.42
8148,15008175,4.60,5.50,2.80,,,,,4.25,6.75,7.50,6.17
8149,15008176,7.00,6.75,4.20,,,,,6.50,8.00,8.50,7.67
8150,15008177,7.40,7.50,4.00,,,,,5.75,7.75,9.50,7.67
8151,15008178,4.40,6.50,2.80,,,,,4.50,5.75,6.25,5.50
8152,15008179,4.60,7.00,2.40,,,,,4.75,8.25,9.00,7.33
8153,15008180,5.60,6.50,2.40,,,,,5.50,5.50,8.75,6.58
8154,15008181,8.60,6.25,3.00,7.50,8.50,5.50,7.17,,,,
8155,15008182,5.60,5.75,4.80,,,,,6.25,8.50,8.50,7.75
8156,15008183,6.60,6.00,2.80,,,,,5.00,7.00,8.00,6.67
8157,15008184,5.20,5.50,2.80,,,,,6.25,6.50,8.00,6.92
8158,15008185,5.40,6.25,2.80,,,,,5.00,6.75,8.75,6.83
8159,15008186,7.40,6.75,4.40,,,,,7.75,8.25,9.25,8.42
8160,15008187,6.80,6.50,2.60,,,,,6.00,8.75,9.50,8.08
8161,15008188,8.00,7.00,2.60,8.00,7.25,6.00,7.08,,,,
8162,15008189,4.20,6.00,2.40,,,,,4.25,7.00,7.00,6.08
8163,15008190,5.20,5.00,2.80,,,,,3.25,6.50,6.75,5.50
8164,15008191,5.00,6.75,2.40,,,,,3.00,7.00,8.25,6.08
8165,15008192,3.20,6.00,2.80,,,,,5.75,7.75,8.50,7.33
8166,15008193,8.80,5.50,3.00,6.75,9.25,5.75,7.25,,,,
8167,15008194,5.00,6.00,3.00,,,,,6.00,7.00,9.00,7.33
8168,15008195,5.60,5.50,3.20,,,,,4.25,7.50,6.75,6.17
8169,15008196,7.60,6.50,2.40,8.25,7.75,6.50,7.50,,,,
8170,15008197,7.20,6.00,3.20,,,,,7.75,8.50,9.25,8.50
8171,15008198,5.80,6.25,2.40,,,,,3.25,6.75,8.75,6.25
8172,15008199,6.40,7.00,4.20,,,,,5.75,8.25,8.75,7.58
8173,15008200,8.00,7.75,4.60,,,,,8.00,9.00,9.00,8.67
8174,15008201,6.80,6.00,3.20,,,,,5.25,7.00,9.75,7.33
8175,15008202,7.20,6.25,2.80,,,,,7.75,9.00,9.25,8.67
8176,15008203,5.20,7.75,2.60,,,,,7.50,9.50,9.50,8.83
8177,15008204,7.80,7.00,3.60,,,,,6.50,8.00,8.75,7.75
8178,15008205,6.40,6.50,3.00,,,,,5.00,8.50,8.50,7.33
8179,15008206,5.00,6.00,3.40,,,,,5.25,7.50,7.50,6.75
8180,15008207,4.40,5.00,2.40,,,,,3.75,7.00,4.75,5.17
8181,15008208,7.80,5.75,3.00,7.00,6.75,6.00,6.58,,,,
8182,15008209,6.60,6.00,3.00,,,,,5.00,6.25,8.00,6.42
8183,15008210,8.20,6.25,4.20,,,,,8.50,8.25,9.50,8.75
8184,15008211,5.40,6.75,3.20,,,,,6.25,6.50,9.50,7.42
8185,15008212,4.80,5.00,4.40,,,,,3.25,8.25,9.50,7.00
8186,15008213,4.60,4.75,3.40,,,,,3.50,5.25,8.25,5.67
8187,15008214,8.60,7.00,4.20,,,,,8.50,7.75,9.50,8.58
8188,15008215,5.00,6.75,4.20,,,,,5.25,7.25,9.50,7.33
8189,15008216,5.00,7.50,3.80,,,,,5.50,7.75,9.25,7.50
8190,15008217,5.20,5.00,3.00,,,,,5.00,7.25,8.00,6.75
8191,15008218,5.60,7.25,4.00,,,,,6.50,6.50,9.00,7.33
8192,15008219,5.80,5.75,2.80,,,,,4.50,6.75,9.25,6.83
8193,15008220,4.00,4.25,2.40,,,,,4.50,6.75,8.50,6.58
8194,15008221,6.20,6.75,3.60,,,,,8.50,8.25,9.25,8.67
8195,15008222,6.60,4.75,2.20,,,,,5.50,7.00,8.50,7.00
8196,15008223,5.60,5.00,2.40,,,,,8.00,7.75,9.00,8.25
8197,15008224,6.20,5.25,3.60,,,,,7.00,8.25,8.50,7.92
8198,15008225,6.60,6.00,4.00,,,,,7.50,7.00,9.00,7.83
8199,15008226,5.40,5.00,3.60,,,,,6.75,8.75,9.00,8.17
8200,15008227,7.00,3.50,4.80,,,,,5.50,8.25,9.25,7.67
8201,15008228,5.20,5.00,2.00,,,,,4.75,7.00,8.75,6.83
8202,15008229,4.60,4.00,2.60,,,,,3.25,4.00,6.75,4.67
8203,15008230,3.60,5.25,2.20,,,,,4.75,6.50,8.00,6.42
8204,15008231,5.60,6.75,2.40,,,,,3.50,6.00,7.50,5.67
8205,15008232,6.00,6.50,4.80,,,,,5.00,7.75,9.00,7.25
8206,15008233,4.60,6.75,2.60,,,,,5.25,6.75,8.00,6.67
8207,15008234,8.20,7.25,6.20,,,,,5.50,7.00,7.75,6.75
8208,15008235,6.20,4.75,2.80,,,,,3.50,6.75,7.75,6.00
8209,15008236,5.80,6.25,2.20,,,,,4.75,5.50,8.50,6.25
8210,15008237,7.60,5.75,4.00,7.25,5.25,5.75,6.08,,,,
8211,15008238,5.20,4.75,3.40,,,,,5.25,7.00,10.00,7.42
8212,15008239,7.40,5.75,3.60,6.25,4.75,6.25,5.75,,,,
8213,15008240,5.20,5.50,3.20,,,,,4.25,7.00,8.75,6.67
8214,15008241,5.60,7.50,5.80,,,,,5.75,7.00,9.00,7.25
8215,15008242,6.60,5.50,3.20,,,,,6.50,7.25,9.50,7.75
8216,15008243,5.60,6.50,2.60,,,,,6.00,7.50,8.75,7.42
8217,15008244,4.80,5.50,3.00,,,,,3.75,7.50,6.75,6.00
8218,15008245,5.60,6.00,3.00,,,,,4.00,7.00,8.50,6.50
8219,15008246,6.20,7.00,3.40,,,,,5.25,7.00,9.75,7.33
8220,15008247,7.00,6.75,2.80,,,,,6.75,8.25,9.25,8.08
8221,15008248,5.20,5.50,3.40,,,,,3.25,6.50,9.25,6.33
8222,15008249,5.00,5.00,2.40,,,,,5.00,5.25,8.00,6.08
8223,15008250,4.60,7.25,3.00,,,,,5.50,7.25,8.00,6.92
8224,15008251,4.00,4.75,3.40,,,,,5.00,7.50,8.25,6.92
8225,15008252,8.20,7.75,8.20,6.75,6.75,6.50,6.67,,,,
8226,15008253,5.60,5.50,2.60,,,,,4.00,7.25,9.00,6.75
8227,15008254,5.20,4.75,3.40,,,,,4.50,7.00,8.25,6.58
8228,15008255,6.80,6.00,2.20,,,,,6.25,7.00,9.50,7.58
8229,15008257,6.00,5.50,2.60,,,,,3.00,6.75,7.50,5.75
8230,15008258,6.00,5.75,2.20,,,,,5.75,7.50,8.00,7.08
8231,15008259,6.60,5.25,4.00,,,,,4.00,7.25,8.25,6.50
8232,15008260,3.00,5.50,2.80,,,,,4.75,6.75,7.75,6.42
8233,15008261,4.40,3.00,1.40,,,,,3.25,5.00,7.50,5.25
8234,15008262,5.60,5.00,3.80,,,,,5.50,6.75,8.75,7.00
8235,15008263,5.00,7.25,3.00,,,,,5.25,7.25,9.50,7.33
8236,15008264,3.80,4.00,1.20,,,,,4.00,4.50,7.75,5.42
8237,15008265,5.80,4.75,3.80,,,,,7.75,8.00,9.25,8.33
8238,15008266,6.00,5.00,3.40,,,,,5.25,8.25,10.00,7.83
8239,15008267,6.20,3.50,3.00,,,,,6.50,8.00,9.25,7.92
8240,15008268,7.60,6.50,4.40,,,,,8.25,7.25,8.75,8.08
8241,15008269,8.20,7.50,3.80,7.75,4.50,6.00,6.08,,,,
8242,15008270,6.00,6.50,3.60,,,,,7.50,7.00,8.25,7.58
8243,15008271,7.00,5.50,4.40,,,,,9.50,9.00,10.00,9.50
8244,15008272,6.20,6.50,4.20,,,,,7.75,8.25,9.00,8.33
8245,15008273,6.00,5.50,2.40,,,,,3.25,6.75,8.50,6.17
8246,15008274,5.80,5.00,2.80,,,,,4.75,7.75,8.75,7.08
8247,15008275,6.40,5.50,3.20,,,,,4.50,6.25,8.00,6.25
8248,15008276,6.20,6.25,3.40,,,,,5.25,7.25,9.25,7.25
8249,15008277,7.60,6.25,3.40,6.25,4.50,5.50,5.42,,,,
8250,15008278,4.60,6.00,3.00,,,,,4.25,7.25,8.75,6.75
8251,15008279,7.80,5.75,3.80,,,,,6.00,8.00,9.75,7.92
8252,15008280,6.20,6.00,3.20,,,,,5.75,7.50,9.50,7.58
8253,15008281,8.60,5.75,2.60,6.50,4.75,6.75,6.00,,,,
8254,15008282,5.80,6.00,4.40,,,,,4.75,7.75,9.00,7.17
8255,15008283,4.60,5.75,3.40,,,,,5.50,7.25,8.75,7.17
8256,15008284,7.60,6.00,3.00,,,,,6.50,7.50,9.50,7.83
8257,15008285,7.40,6.25,4.40,,,,,8.75,7.25,9.50,8.50
8258,15008286,6.20,6.25,4.40,,,,,7.50,8.50,9.25,8.42
8259,15008287,6.80,7.25,4.20,,,,,8.50,8.00,9.50,8.67
8260,15008288,6.20,5.50,2.60,,,,,7.50,6.75,9.25,7.83
8261,15008289,5.40,4.75,3.40,,,,,5.00,7.50,9.25,7.25
8262,15008290,5.20,4.50,3.00,,,,,4.00,7.25,8.75,6.67
8263,15008291,6.40,5.50,3.20,,,,,6.75,6.50,8.50,7.25
8264,15008292,6.80,5.50,3.80,,,,,8.00,8.75,9.00,8.58
8265,15008293,6.00,3.75,3.60,,,,,6.25,7.25,8.75,7.42
8266,15008294,5.60,4.25,3.00,,,,,3.25,6.25,8.00,5.83
8267,15008295,4.20,5.25,3.00,,,,,5.50,7.50,7.75,6.92
8268,15008296,5.20,5.50,3.60,,,,,4.75,7.50,8.50,6.92
8269,15008297,6.60,6.75,4.40,,,,,7.25,8.50,8.50,8.08
8270,15008298,6.40,5.25,3.60,,,,,5.00,7.25,9.75,7.33
8271,15008299,4.00,5.75,3.20,,,,,4.75,6.50,7.75,6.33
8272,15008300,8.00,7.25,2.80,,,,,9.00,9.00,9.75,9.25
8273,15008301,6.20,6.75,3.60,,,,,4.00,6.50,9.00,6.50
8274,15008302,6.00,5.25,3.20,,,,,5.25,7.00,9.25,7.17
8275,15008303,7.60,6.25,2.80,,,,,6.75,8.50,9.00,8.08
8276,15008304,7.20,5.25,3.00,,,,,5.75,7.25,9.50,7.50
8277,15008305,5.60,6.00,2.80,,,,,4.25,7.50,8.50,6.75
8278,15008306,5.80,5.75,4.60,,,,,3.50,6.75,7.25,5.83
8279,15008307,6.00,5.25,2.40,,,,,3.75,6.00,7.75,5.83
8280,15008308,3.60,5.50,2.20,,,,,5.25,5.25,5.00,5.17
8281,15008309,5.80,5.75,3.40,,,,,5.75,7.50,8.75,7.33
8282,15008310,4.80,5.75,4.00,,,,,8.00,8.00,8.75,8.25
8283,15008311,4.80,5.00,1.80,,,,,4.00,7.00,7.25,6.08
8284,15008312,5.80,6.50,4.20,,,,,6.00,7.25,9.25,7.50
8285,15008313,5.40,4.50,1.80,,,,,4.50,6.00,7.50,6.00
8286,15008314,4.40,5.75,2.00,,,,,6.50,7.50,8.50,7.50
8287,15008315,6.40,6.25,3.80,,,,,3.50,6.75,9.75,6.67
8288,15008316,7.00,4.50,3.00,,,,,6.50,7.00,8.50,7.33
8289,15008317,6.00,6.25,3.20,,,,,5.00,6.75,8.25,6.67
8290,15008318,6.20,6.50,4.60,,,,,7.25,8.50,8.75,8.17
8291,15008319,5.40,5.50,3.60,,,,,3.50,6.75,7.25,5.83
8292,15008320,5.40,5.75,2.20,,,,,3.50,5.50,5.75,4.92
8293,15008321,6.60,7.00,2.80,,,,,7.25,7.75,8.50,7.83
8294,15008322,5.40,6.50,3.80,,,,,4.25,5.25,8.00,5.83
8295,15008323,5.00,6.25,2.20,,,,,5.50,7.00,8.75,7.08
8296,15008324,5.20,7.00,3.40,,,,,7.25,7.75,9.00,8.00
8297,15008325,8.40,5.00,4.40,7.75,4.75,5.50,6.00,,,,
8298,15008326,5.40,7.00,4.20,,,,,4.50,6.00,8.25,6.25
8299,15008327,6.80,5.00,3.60,,,,,5.50,6.75,9.00,7.08
8300,15008328,7.80,6.00,3.40,,,,,8.00,8.00,9.25,8.42
8301,15008329,5.80,4.50,2.20,,,,,4.50,7.00,9.00,6.83
8302,15008330,6.40,7.00,1.80,,,,,5.00,7.50,9.00,7.17
8303,15008331,6.60,6.75,3.80,,,,,7.00,7.75,9.00,7.92
8304,15008332,1.40,3.50,2.60,,,,,3.00,5.75,5.50,4.75
8305,15008333,7.60,6.00,3.40,7.25,6.50,7.00,6.92,,,,
8306,15008334,4.20,4.25,2.20,,,,,3.75,6.75,7.25,5.92
8307,15008335,6.20,5.25,3.40,,,,,3.50,7.25,8.25,6.33
8308,15008336,6.20,5.75,2.40,,,,,3.50,7.00,8.50,6.33
8309,15008337,6.20,6.00,2.40,,,,,7.50,7.75,9.50,8.25
8310,15008338,5.20,5.75,1.80,,,,,2.25,5.25,6.25,4.58
8311,15008339,5.60,5.50,3.00,,,,,7.00,7.75,9.25,8.00
8312,15008340,4.40,5.00,2.20,,,,,5.50,8.00,7.50,7.00
8313,15008341,6.40,6.00,4.60,,,,,6.75,8.50,9.00,8.08
8314,15008342,7.00,6.75,3.60,,,,,7.00,6.50,9.25,7.58
8315,15008343,6.80,7.00,4.40,,,,,6.50,7.25,9.50,7.75
8316,15008344,6.40,4.50,3.20,,,,,6.75,7.25,8.75,7.58
8317,15008345,5.00,4.00,2.00,,,,,4.50,4.50,7.50,5.50
8318,15008346,5.40,5.75,3.60,,,,,4.75,7.25,9.25,7.08
8319,15008347,8.40,5.25,7.20,7.75,8.75,7.00,7.83,,,,
8320,15008348,5.00,7.00,4.00,,,,,4.75,6.25,8.75,6.58
8321,15008349,8.40,6.00,2.80,,,,,6.00,8.50,9.75,8.08
8322,15008350,7.80,6.75,6.00,7.50,8.50,7.00,7.67,,,,
8323,15008351,4.00,5.25,,,,,,3.75,5.25,,3.00
8324,15008352,6.00,5.50,3.00,,,,,6.75,8.00,10.00,8.25
8325,15008353,8.40,8.50,8.00,,,,,6.75,6.75,9.00,7.50
8326,15008354,5.00,6.00,3.40,,,,,5.25,7.75,9.25,7.42
8327,15008355,6.60,5.25,4.80,,,,,4.00,6.75,9.25,6.67
8328,15008356,3.20,3.25,,,,,,1.75,6.00,,2.58
8329,15008357,6.20,6.25,5.00,,,,,5.00,8.25,9.50,7.58
8330,15008358,8.20,7.00,6.80,,,,,8.50,9.25,8.75,8.83
8331,15008359,2.80,5.50,,,,,,3.75,7.25,,3.67
8332,15008360,5.40,6.75,3.40,,,,,4.25,6.00,8.50,6.25
8333,15008361,6.40,5.00,,,,,,6.50,6.00,,4.17
8334,15008362,3.60,5.75,,,,,,4.75,6.25,,3.67
8335,15008363,5.20,6.00,2.20,,,,,4.25,7.00,9.25,6.83
8336,15008364,7.40,6.50,4.00,,,,,4.00,7.50,9.75,7.08
8337,15008365,5.80,5.75,4.40,,,,,4.75,7.75,9.25,7.25
8338,15008366,8.60,8.25,7.00,,,,,7.00,7.75,9.50,8.08
8339,15008367,7.20,8.00,7.40,,,,,7.00,6.75,9.00,7.58
8340,15008368,5.40,5.25,7.00,,,,,6.75,7.75,10.00,8.17
8341,15008369,7.80,7.25,5.20,,,,,7.25,7.25,8.75,7.75
8342,15008370,7.40,7.25,3.40,,,,,8.50,7.25,8.50,8.08
8343,15008371,6.60,5.50,3.20,,,,,3.00,7.50,9.00,6.50
8344,15008372,6.20,6.50,3.60,,,,,4.50,7.75,9.50,7.25
8345,15008373,6.00,7.75,4.00,,,,,6.25,7.25,8.75,7.42
8346,15008374,8.20,6.75,5.20,7.00,8.25,8.25,7.83,,,,
8347,15008375,7.60,7.75,4.20,,,,,6.25,7.00,8.50,7.25
8348,15008376,4.80,4.75,,,,,,3.50,6.25,,3.25
8349,15008377,5.60,8.25,4.80,,,,,8.25,8.25,9.50,8.67
8350,15008378,5.40,7.00,4.00,,,,,3.00,6.25,8.25,5.83
8351,15008379,6.60,6.25,,,,,,6.25,6.50,,4.25
8352,15008380,4.80,6.50,3.20,,,,,3.50,7.50,8.25,6.42
8353,15008381,6.00,6.75,3.80,,,,,5.00,7.25,9.00,7.08
8354,15008382,7.20,6.75,4.00,,,,,7.00,7.50,8.50,7.67
8355,15008383,7.00,7.00,4.20,,,,,5.50,6.75,9.25,7.17
8356,15008384,8.00,8.50,5.60,,,,,6.00,7.75,9.00,7.58
8357,15008385,5.40,6.00,3.20,,,,,6.25,7.75,9.75,7.92
8358,15008386,7.80,7.00,4.80,,,,,7.50,7.75,9.75,8.33
8359,15008387,9.40,8.50,5.40,6.50,8.75,8.00,7.75,,,,
8360,15008388,6.80,6.75,4.40,,,,,7.25,8.25,10.00,8.50
8361,15008389,5.20,6.00,2.80,,,,,3.00,5.75,8.00,5.58
8362,15008390,5.60,5.75,,,,,,5.50,4.50,,3.33
8363,15008391,6.60,8.00,4.60,,,,,8.25,8.75,9.75,8.92
8364,15008392,7.00,8.25,4.80,,,,,8.00,8.50,9.75,8.75
8365,15008393,7.40,8.50,6.40,,,,,4.50,6.25,9.00,6.58
8366,15008394,8.80,7.25,4.20,6.50,8.25,7.75,7.50,,,,
8367,15008395,6.60,6.50,3.60,,,,,8.75,8.00,8.75,8.50
8368,15008396,6.60,7.00,4.60,,,,,6.00,9.00,9.25,8.08
8369,15008397,4.00,5.00,,,,,,5.50,6.50,,4.00
8370,15008398,5.00,8.50,5.00,,,,,7.00,8.25,9.25,8.17
8371,15008399,8.20,7.75,4.20,5.75,5.75,7.00,6.17,,,,
8372,15008400,8.60,7.75,3.60,7.00,8.75,9.00,8.25,,,,
8373,15008401,5.40,6.75,3.80,,,,,7.50,7.50,9.00,8.00
8374,15008402,5.40,4.25,,,,,,4.50,7.00,,3.83
8375,15008403,5.20,3.75,,,,,,5.00,6.00,,3.67
8376,15008404,6.20,6.75,4.20,,,,,4.50,8.00,8.75,7.08
8377,15008405,4.40,4.50,,,,,,3.50,7.00,,3.50
8378,15008406,7.00,6.25,3.20,5.75,7.25,5.00,6.00,,,,
8379,15008407,8.40,7.75,5.60,,,,,7.00,9.00,9.50,8.50
8380,15008408,4.00,5.00,,,,,,2.50,7.25,,3.25
8381,15008409,4.80,6.50,4.40,,,,,4.75,6.25,9.25,6.75
8382,15008410,6.00,6.75,4.20,,,,,8.25,8.25,8.50,8.33
8383,15008411,7.60,8.00,3.40,,,,,5.75,7.25,8.50,7.17
8384,15008412,4.60,4.75,,,,,,4.75,5.25,,3.33
8385,15008413,6.80,7.50,4.80,,,,,7.50,7.75,10.00,8.42
8386,15008414,7.20,7.50,7.40,,,,,5.25,7.50,9.00,7.25
8387,15008415,9.60,6.00,5.20,8.25,10.00,4.50,7.58,,,,
8388,15008416,7.20,7.50,4.00,,,,,6.00,7.00,8.00,7.00
8389,15008417,5.40,4.00,,,,,,3.00,4.50,,2.50
8390,15008418,8.40,6.50,3.60,8.25,8.25,6.25,7.58,,,,
8391,15008419,9.60,8.00,6.80,,,,,9.00,7.75,9.25,8.67
8392,15008420,9.20,6.50,5.00,7.75,8.75,5.50,7.33,,,,
8393,15008421,6.60,5.50,3.80,,,,,5.25,6.25,8.25,6.58
8394,15008422,8.00,6.75,8.40,,,,,4.75,8.00,8.25,7.00
8395,15008423,7.80,7.50,8.00,,,,,8.75,8.75,10.00,9.17
8396,15008424,7.20,7.25,6.40,,,,,4.00,5.00,8.75,5.92
8397,15008425,6.00,6.50,3.60,,,,,6.75,7.50,8.75,7.67
8398,15008426,8.20,5.25,3.40,8.25,7.75,5.25,7.08,,,,
8399,15008427,7.60,8.25,7.00,,,,,6.25,8.00,9.00,7.75
8400,15008428,7.20,8.25,5.80,,,,,4.00,5.75,8.25,6.00
8401,15008429,8.00,7.00,3.00,,,,,8.50,8.00,9.75,8.75
8402,15008430,6.20,8.25,4.00,,,,,8.00,8.75,9.00,8.58
8403,15008431,6.00,6.75,3.80,,,,,4.25,7.75,9.25,7.08
8404,15008432,6.60,7.25,4.40,,,,,7.00,7.00,9.75,7.92
8405,15008433,7.80,7.50,4.20,,,,,8.75,8.75,9.50,9.00
8406,15008434,5.60,4.75,3.00,,,,,4.75,7.75,8.75,7.08
8407,15008435,5.40,6.25,4.40,,,,,6.75,6.00,8.25,7.00
8408,15008436,7.20,5.50,5.00,7.50,7.50,8.50,7.83,,,,
8409,15008437,7.80,6.75,3.40,8.50,8.00,6.25,7.58,,,,
8410,15008438,7.60,4.75,3.60,,,,,8.50,8.75,9.25,8.83
8411,15008439,5.60,6.00,3.60,,,,,3.75,6.25,7.50,5.83
8412,15008440,9.20,7.00,6.40,8.25,5.25,5.25,6.25,,,,
8413,15008441,8.00,7.25,4.00,8.25,8.50,3.50,6.75,,,,
8414,15008442,5.00,5.00,,,,,,4.50,5.75,,3.42
8415,15008443,4.80,5.50,2.80,,,,,4.25,6.25,8.00,6.17
8416,15008444,4.60,5.25,,,,,,5.25,7.00,,4.08
8417,15008445,6.80,6.00,5.40,,,,,6.75,7.50,9.25,7.83
8418,15008446,4.60,6.25,5.20,,,,,4.75,7.75,8.25,6.92
8419,15008447,8.80,5.50,4.20,7.50,7.50,4.50,6.50,,,,
8420,15008448,6.00,5.00,,,,,,2.25,7.25,,3.17
8421,15008449,5.00,5.75,4.00,,,,,4.50,6.50,8.00,6.33
8422,15008450,7.60,7.00,5.40,,,,,9.00,8.50,9.00,8.83
8423,15008451,5.20,6.50,3.80,,,,,6.00,7.50,8.50,7.33
8424,15008452,7.20,6.00,3.20,,,,,4.75,7.00,8.50,6.75
8425,15008453,9.00,7.00,2.80,5.00,7.75,7.25,6.67,,,,
8426,15008454,8.00,4.25,4.00,6.00,7.25,6.25,6.50,,,,
8427,15008455,3.00,4.75,,,,,,4.75,5.00,,3.25
8428,15008456,7.40,8.75,6.20,,,,,7.50,7.50,9.75,8.25
8429,15008457,5.60,7.25,3.20,,,,,4.50,7.75,7.75,6.67
8430,15008458,8.20,7.00,5.80,5.75,7.50,8.50,7.25,,,,
8431,15008459,6.40,6.75,3.00,,,,,7.50,7.50,10.00,8.33
8432,15008460,5.40,3.25,,,,,,5.75,5.00,,3.58
8433,15008461,6.00,6.75,4.20,,,,,5.50,7.25,8.75,7.17
8434,15008462,7.60,7.25,5.00,,,,,5.50,6.50,9.25,7.08
8435,15008463,6.00,6.50,4.20,,,,,4.75,7.75,8.75,7.08
8436,15008464,5.40,6.75,4.80,,,,,7.25,7.50,8.25,7.67
8437,15008465,5.40,5.75,4.00,,,,,4.75,7.50,10.00,7.42
8438,15008466,8.40,7.75,4.20,7.50,7.00,7.25,7.25,,,,
8439,15008467,7.00,7.00,5.40,,,,,3.75,6.75,7.00,5.83
8440,15008468,5.40,8.00,4.60,,,,,6.25,7.00,9.50,7.58
8441,15008469,6.20,4.50,5.20,,,,,6.00,7.50,8.00,7.17
8442,15008470,5.40,6.50,4.40,,,,,8.50,8.25,9.25,8.67
8443,15008471,5.40,7.50,4.40,,,,,8.50,9.00,9.00,8.83
8444,15008472,6.80,7.00,5.00,,,,,8.25,9.00,9.50,8.92
8445,15008473,5.00,5.75,,,,,,1.75,4.00,,1.92
8446,15008474,7.00,6.00,5.20,,,,,6.25,7.75,8.50,7.50
8447,15008475,7.00,5.75,4.00,4.00,6.75,5.75,5.50,,,,
8448,15008476,8.80,6.75,5.00,8.00,9.25,6.50,7.92,,,,
8449,15008477,3.80,3.50,,,,,,4.00,6.25,,3.42
8450,15008478,6.40,7.00,4.80,,,,,7.50,9.00,9.25,8.58
8451,15008479,9.40,6.75,2.80,7.75,6.75,6.00,6.83,,,,
8452,15008480,6.80,6.75,3.80,,,,,4.75,6.50,8.00,6.42
8453,15008481,8.80,7.25,7.80,,,,,6.00,7.00,9.50,7.50
8454,15008482,8.40,6.75,4.60,,,,,8.00,7.50,10.00,8.50
8455,15008483,3.60,6.75,3.00,,,,,8.00,7.25,9.00,8.08
8456,15008484,7.00,6.25,4.20,,,,,5.50,6.75,9.75,7.33
8457,15008485,5.20,5.75,,,,,,5.25,7.50,,4.25
8458,15008486,8.00,8.00,7.80,,,,,5.50,7.75,8.75,7.33
