,SBD,Toan,Van,NgoaiNgu,VatLy,HoaHoc,SinhHoc,DiemTBTuNhien,LichSu,DiaLy,GDCD,DiemTBXaHoi
16956,28017054,2.80,6.25,,,,,,5.00,,,1.67
16957,28017055,4.80,7.00,4.20,,,,,4.50,6.75,7.75,6.33
16958,28017056,2.80,5.25,1.80,4.00,3.00,2.50,3.17,,,,
16959,28017057,5.60,8.50,6.00,,,,,4.75,6.00,7.75,6.17
16960,28017058,4.20,8.00,4.20,,,,,3.25,6.25,8.00,5.83
16961,28017059,5.80,7.50,1.80,,,,,4.75,7.50,9.25,7.17
16962,28017060,3.00,5.00,2.20,,,,,4.00,4.50,6.75,5.08
16963,28017061,2.60,7.00,,,,,,2.75,4.50,,2.42
16964,28017062,5.60,7.25,4.80,,,,,,,,
16965,28017063,8.00,7.58,3.20,7.25,8.25,4.75,6.75,,,,
16966,28017064,5.40,7.00,2.00,,,,,5.50,8.25,8.50,7.42
16967,28017065,5.40,7.50,3.40,,,,,4.50,6.25,8.25,6.33
16968,28017066,7.40,7.75,3.20,,,,,3.50,6.75,8.50,6.25
16969,28017067,4.60,7.50,3.60,,,,,3.50,6.50,7.50,5.83
16970,28017068,8.00,8.75,5.80,,,,,4.50,7.25,8.25,6.67
16971,28017069,7.80,7.50,4.00,,,,,7.75,8.50,7.75,8.00
16972,28017070,9.00,7.50,3.80,9.00,8.75,3.75,7.17,,,,
16973,28017071,7.60,7.75,6.40,7.25,4.00,4.75,5.33,,,,
16974,28017072,6.40,6.50,2.00,4.75,3.00,3.50,3.75,,,,
16975,28017073,9.00,7.00,3.20,8.50,7.00,4.25,6.58,,,,
16976,28017074,3.80,,1.40,,,,,,,,
16977,28017075,8.00,5.75,3.60,6.75,6.00,5.00,5.92,,,,
16978,28017076,3.60,7.25,,,,,,5.25,6.75,,4.00
16979,28017077,9.20,6.83,3.80,8.50,7.50,3.25,6.42,,,,
16980,28017078,8.40,6.50,2.00,6.00,7.50,3.75,5.75,,,,
16981,28017079,5.80,8.00,2.20,4.00,4.00,5.00,4.33,,,,
16982,28017080,7.40,8.50,5.20,,,,,6.00,7.50,9.50,7.67
16983,28017081,7.00,7.50,4.40,,,,,3.75,4.75,6.75,5.08
16984,28017082,7.80,7.00,3.20,3.00,7.50,6.50,5.67,,,,
16985,28017083,9.00,6.00,3.80,8.25,8.00,5.25,7.17,,,,
16986,28017084,8.20,6.50,2.80,5.25,6.25,4.00,5.17,,,,
16987,28017085,8.80,6.50,5.20,9.00,7.75,7.50,8.08,,,,
16988,28017086,7.60,8.00,1.80,,,,,4.00,6.50,9.25,6.58
16989,28017087,4.40,6.00,3.00,,,,,5.00,5.00,8.75,6.25
16990,28017088,7.60,7.00,5.00,7.50,5.00,6.50,6.33,,,,
16991,28017089,7.00,7.50,1.80,,,,,4.75,7.25,8.50,6.83
16992,28017090,7.20,7.00,3.20,7.25,7.00,3.75,6.00,,,,
16993,28017091,9.00,6.75,5.20,7.25,8.00,6.25,7.17,,,,
16994,28017092,4.00,7.25,1.80,,,,,2.50,6.00,4.25,4.25
16995,28017093,4.80,6.50,2.20,,,,,2.75,5.50,8.25,5.50
16996,28017094,8.80,6.50,5.20,8.25,8.50,6.00,7.58,,,,
16997,28017095,9.00,8.00,5.00,7.75,8.00,4.75,6.83,,,,
16998,28017096,7.40,7.00,3.00,,,,,5.75,7.75,8.75,7.42
16999,28017097,4.60,6.00,2.80,,,,,3.00,6.25,8.50,5.92
17000,28017098,8.60,7.42,5.80,6.50,8.25,7.25,7.33,,,,
17001,28017099,9.60,7.00,8.40,8.75,6.25,6.25,7.08,,,,
17002,28017100,4.80,6.75,3.40,,,,,3.50,7.75,8.50,6.58
17003,28017101,8.20,6.75,2.80,7.50,7.25,6.25,7.00,,,,
17004,28017102,9.00,8.00,5.20,7.75,8.00,6.75,7.50,,,,
17005,28017103,7.20,8.25,2.20,,,,,9.50,9.75,9.25,9.50
17006,28017104,5.60,7.75,3.00,,,,,5.00,7.25,7.75,6.67
17007,28017105,8.00,6.25,2.60,7.50,6.25,4.00,5.92,,,,
17008,28017106,8.60,7.50,4.40,8.00,7.25,4.50,6.58,,,,
17009,28017107,5.40,7.00,1.80,,,,,4.25,7.25,8.00,6.50
17010,28017108,7.20,7.00,2.60,5.75,6.00,3.50,5.08,,,,
17011,28017109,6.40,7.25,2.60,,,,,1.75,5.00,6.75,4.50
17012,28017110,6.60,3.75,3.80,,,,,4.50,7.25,8.75,6.83
17013,28017111,8.40,7.50,4.20,6.25,5.75,3.75,5.25,,,,
17014,28017112,8.60,7.00,2.20,7.50,6.25,4.75,6.17,,,,
17015,28017113,6.00,4.75,3.40,,,,,5.00,7.25,9.00,7.08
17016,28017114,9.80,7.00,4.00,8.75,7.75,6.75,7.75,,,,
17017,28017115,3.60,6.00,2.40,,,,,3.75,7.00,7.25,6.00
17018,28017116,7.80,5.50,3.20,5.00,6.50,3.00,4.83,,,,
17019,28017117,6.40,6.50,3.00,,,,,4.75,5.25,8.00,6.00
17020,28017118,7.80,5.75,3.40,7.50,5.75,4.75,6.00,,,,
17021,28017119,9.60,7.00,3.40,7.50,7.25,3.75,6.17,,,,
17022,28017120,6.40,7.00,1.80,,,,,6.50,7.00,8.75,7.42
17023,28017121,9.40,8.00,4.40,6.00,7.00,5.25,6.08,,,,
17024,28017122,8.40,6.75,3.20,6.00,4.00,4.50,4.83,,,,
17025,28017123,7.20,7.75,4.60,7.50,5.75,5.75,6.33,,,,
17026,28017124,5.80,5.25,3.20,,,,,5.75,6.75,9.50,7.33
17027,28017125,5.80,6.50,3.40,,,,,4.25,6.50,6.50,5.75
17028,28017126,6.40,7.25,3.80,,,,,5.00,6.50,7.75,6.42
17029,28017127,7.00,7.25,3.60,,,,,4.50,5.75,9.25,6.50
17030,28017128,5.40,7.75,3.00,,,,,5.50,7.25,8.50,7.08
17031,28017129,8.40,7.00,7.20,8.25,5.25,2.75,5.42,,,,
17032,28017130,5.00,6.75,2.20,,,,,5.00,6.50,9.25,6.92
17033,28017131,6.40,7.75,2.80,,,,,5.25,7.75,8.50,7.17
17034,28017132,9.00,8.75,7.40,7.00,4.75,5.50,5.75,,,,
17035,28017133,8.60,8.00,2.80,6.75,6.25,5.75,6.25,,,,
17036,28017134,7.00,6.17,2.40,5.50,4.75,4.25,4.83,,,,
17037,28017135,7.00,5.00,3.20,,,,,4.75,6.75,8.25,6.58
17038,28017136,7.00,6.75,4.00,7.00,5.75,6.00,6.25,,,,
17039,28017137,9.80,6.00,2.40,8.50,6.50,5.00,6.67,,,,
17040,28017138,6.80,5.00,3.40,,,,,5.25,7.25,9.75,7.42
17041,28017139,6.00,6.50,2.40,,,,,2.25,6.00,8.25,5.50
17042,28017140,8.20,8.50,6.20,6.75,6.00,4.75,5.83,,,,
17043,28017141,8.60,7.50,3.20,7.00,7.00,7.00,7.00,,,,
17044,28017142,4.80,6.50,1.60,,,,,3.50,6.00,6.00,5.17
17045,28017143,7.80,7.75,3.60,,,,,4.75,7.25,9.75,7.25
17046,28017144,9.00,8.50,5.20,7.75,7.25,4.75,6.58,,,,
17047,28017145,8.60,6.75,3.40,8.50,6.75,5.50,6.92,,,,
17048,28017146,6.00,5.58,2.40,,,,,4.00,6.25,7.50,5.92
17049,28017147,5.00,6.25,2.60,,,,,6.50,7.25,9.00,7.58
17050,28017148,8.00,8.00,5.00,7.50,9.00,6.50,7.67,,,,
17051,28017149,4.20,7.50,2.00,,,,,3.00,4.00,4.75,3.92
17052,28017150,6.80,7.75,3.40,,,,,8.75,7.25,8.25,8.08
17053,28017151,7.40,7.50,3.80,,,,,5.25,5.50,6.75,5.83
17054,28017152,6.40,8.00,3.20,,,,,5.00,6.50,8.50,6.67
17055,28017153,5.40,6.75,3.00,,,,,5.00,6.75,8.75,6.83
17056,28017154,7.60,7.00,2.80,,,,,5.50,7.00,8.75,7.08
17057,28017155,6.40,6.00,2.80,,,,,4.50,6.25,7.50,6.08
17058,28017156,8.60,6.25,3.00,7.75,8.50,6.25,7.50,,,,
17059,28017157,6.40,7.50,5.00,,,,,7.50,7.00,8.25,7.58
17060,28017158,6.00,7.00,3.20,3.75,6.75,7.50,6.00,,,,
17061,28017159,3.40,6.00,2.40,,,,,2.75,5.25,5.25,4.42
17062,28017160,7.20,6.00,1.80,,,,,4.50,6.75,8.50,6.58
17063,28017161,6.80,6.75,2.00,,,,,6.50,7.25,7.75,7.17
17064,28017162,8.40,7.50,6.60,8.25,6.50,6.25,7.00,,,,
17065,28017163,4.80,6.75,2.40,,,,,3.75,6.00,8.50,6.08
17066,28017164,7.40,6.50,2.80,,,,,6.50,7.50,9.75,7.92
17067,28017165,5.40,7.00,3.20,,,,,4.50,6.00,7.75,6.08
17068,28017166,7.20,8.50,4.00,,,,,7.25,8.50,9.75,8.50
17069,28017167,7.60,7.75,2.60,6.00,6.50,5.75,6.08,,,,
17070,28017168,6.00,7.50,1.80,,,,,6.00,7.00,9.75,7.58
17071,28017169,8.60,6.50,2.20,8.00,6.25,6.00,6.75,,,,
17072,28017170,7.20,7.00,3.20,,,,,4.25,6.75,9.50,6.83
17073,28017171,7.40,6.75,2.60,6.25,7.00,6.25,6.50,,,,
17074,28017172,4.00,7.00,2.60,,,,,4.50,7.00,8.75,6.75
17075,28017173,5.60,6.50,2.60,,,,,6.25,5.25,7.75,6.42
17076,28017174,9.40,8.25,5.40,7.75,3.75,5.75,5.75,,,,
17077,28017175,6.80,8.25,5.40,,,,,6.00,8.00,9.50,7.83
17078,28017176,8.80,6.50,3.60,7.00,7.25,4.50,6.25,,,,
17079,28017177,8.00,7.00,4.80,7.00,7.50,6.25,6.92,,,,
17080,28017178,7.60,7.25,3.40,6.50,5.50,3.00,5.00,,,,
17081,28017179,7.20,7.50,3.20,4.00,6.00,4.75,4.92,,,,
17082,28017180,7.00,7.50,3.40,,,,,4.50,6.75,9.25,6.83
17083,28017181,6.60,7.00,3.40,,,,,4.25,6.75,9.00,6.67
17084,28017182,6.80,6.50,2.80,,,,,5.50,6.50,7.50,6.50
17085,28017183,8.00,7.50,3.80,,,,,8.00,8.00,9.50,8.50
17086,28017184,6.40,7.50,2.80,7.75,7.00,4.75,6.50,,,,
17087,28017185,8.00,7.50,3.40,,,,,7.25,8.25,8.75,8.08
17088,28017186,8.00,5.50,4.40,7.00,6.75,4.00,5.92,,,,
17089,28017187,8.20,8.25,3.40,7.25,7.75,5.00,6.67,,,,
17090,28017188,7.40,7.00,2.80,,,,,6.25,7.50,9.00,7.58
17091,28017189,6.20,7.50,3.00,,,,,6.25,6.75,7.50,6.83
17092,28017190,6.80,7.75,2.80,,,,,4.50,7.25,9.25,7.00
17093,28017191,6.60,7.00,2.40,,,,,4.25,6.25,8.25,6.25
17094,28017192,7.40,5.25,1.20,,,,,4.00,6.25,8.50,6.25
17095,28017193,8.80,8.50,5.40,,,,,6.75,7.50,9.50,7.92
17096,28017194,7.80,8.25,6.00,6.25,4.50,5.50,5.42,,,,
17097,28017195,8.20,6.25,4.40,6.00,6.25,5.75,6.00,,,,
17098,28017196,6.80,7.50,2.80,,,,,4.50,7.00,9.00,6.83
17099,28017197,7.40,8.25,5.60,,,,,7.50,8.50,9.75,8.58
17100,28017198,3.20,5.50,3.20,,,,,2.75,6.75,8.00,5.83
17101,28017199,6.40,7.00,3.00,,,,,6.25,8.25,9.50,8.00
17102,28017200,7.40,8.50,3.60,6.25,5.00,5.00,5.42,,,,
17103,28017201,8.00,6.50,3.40,4.50,3.75,4.00,4.08,,,,
17104,28017202,6.20,6.50,1.80,,,,,3.25,4.75,7.75,5.25
17105,28017203,3.40,6.00,3.40,,,,,4.25,6.00,6.75,5.67
17106,28017204,5.40,6.00,3.00,,,,,4.50,6.50,7.75,6.25
17107,28017205,8.20,6.25,3.40,7.25,7.00,4.75,6.33,,,,
17108,28017206,5.00,5.00,3.20,,,,,4.25,5.25,7.75,5.75
17109,28017207,8.20,7.25,4.00,8.00,8.00,5.75,7.25,,,,
17110,28017208,7.40,7.50,4.40,6.00,5.25,5.75,5.67,,,,
17111,28017209,4.60,7.50,2.40,,,,,5.50,8.00,8.75,7.42
17112,28017210,6.40,7.75,3.40,,,,,4.50,7.00,8.50,6.67
17113,28017211,7.20,7.00,3.80,7.00,5.50,5.75,6.08,,,,
17114,28017212,8.60,8.00,3.20,7.00,6.25,5.25,6.17,,,,
17115,28017213,4.40,5.75,3.00,,,,,4.75,5.50,6.75,5.67
17116,28017214,8.80,6.25,3.40,8.50,8.75,5.00,7.42,,,,
17117,28017215,3.00,7.00,2.60,,,,,5.00,4.50,5.75,5.08
17118,28017216,7.20,6.50,2.60,,,,,4.00,8.50,9.25,7.25
17119,28017217,6.00,7.50,3.40,,,,,3.25,7.25,7.75,6.08
17120,28017218,5.80,7.00,2.60,,,,,5.00,6.75,7.75,6.50
17121,28017219,7.80,7.25,5.00,,,,,9.00,9.25,8.75,9.00
17122,28017220,5.60,6.50,4.80,,,,,6.50,6.75,9.25,7.50
17123,28017221,9.00,7.25,4.60,5.75,9.00,8.00,7.58,,,,
17124,28017222,5.00,6.50,3.20,,,,,3.25,6.25,7.75,5.75
17125,28017223,8.00,8.50,3.40,,,,,6.75,9.00,9.75,8.50
17126,28017224,6.60,8.25,3.40,,,,,6.25,7.00,9.00,7.42
17127,28017225,5.40,6.50,3.00,,,,,5.75,7.50,9.50,7.58
17128,28017226,5.80,6.00,2.40,,,,,5.50,6.75,8.25,6.83
17129,28017227,7.40,7.25,3.40,6.25,5.50,4.25,5.33,,,,
17130,28017228,4.40,7.50,3.60,,,,,3.50,6.25,7.50,5.75
17131,28017229,6.80,7.75,2.80,5.25,4.25,5.25,4.92,,,,
17132,28017230,5.60,6.50,2.80,,,,,6.25,6.00,7.50,6.58
17133,28017231,6.60,8.00,3.20,,,,,6.50,7.75,9.00,7.75
17134,28017232,5.00,8.00,2.20,,,,,5.25,6.75,9.75,7.25
17135,28017233,2.80,7.00,3.00,,,,,3.50,6.00,6.00,5.17
17136,28017234,8.00,8.25,3.20,,,,,6.00,8.50,9.00,7.83
17137,28017235,7.60,6.50,5.40,6.50,5.00,4.75,5.42,,,,
17138,28017236,8.20,8.00,6.80,7.75,5.25,5.25,6.08,,,,
17139,28017237,9.20,8.25,4.80,8.00,10.00,7.00,8.33,,,,
17140,28017238,8.60,8.00,2.80,,,,,2.50,6.00,7.25,5.25
17141,28017239,7.80,8.50,5.00,,,,,5.00,5.75,7.50,6.08
17142,28017240,7.80,8.50,6.80,5.25,3.50,4.75,4.50,,,,
17143,28017241,5.60,7.50,2.80,,,,,3.25,5.00,8.00,5.42
17144,28017242,8.20,7.25,3.20,6.25,6.75,7.25,6.75,,,,
17145,28017243,7.60,7.75,4.00,8.00,5.75,3.50,5.75,,,,
17146,28017244,9.00,8.25,3.60,8.25,8.50,6.00,7.58,,,,
17147,28017245,8.80,7.75,3.60,7.75,6.75,4.25,6.25,,,,
17148,28017246,6.60,7.50,2.80,,,,,5.25,5.50,7.75,6.17
17149,28017247,8.60,6.75,3.00,7.75,6.50,4.75,6.33,,,,
17150,28017248,7.20,7.50,2.80,,,,,7.50,8.00,9.25,8.25
17151,28017249,7.40,7.00,2.60,,,,,4.25,6.25,9.00,6.50
17152,28017250,7.00,6.25,3.00,,,,,5.25,7.00,8.75,7.00
17153,28017251,8.60,7.75,4.40,7.00,7.75,7.00,7.25,,,,
17154,28017252,6.80,8.25,3.00,,,,,4.00,4.50,8.25,5.58
17155,28017253,7.20,8.25,2.60,,,,,3.50,6.75,8.50,6.25
17156,28017254,5.60,7.00,3.00,,,,,3.75,6.50,5.50,5.25
17157,28017255,7.60,6.25,2.60,7.50,5.75,4.50,5.92,,,,
17158,28017256,7.00,6.75,2.80,,,,,3.75,5.50,6.25,5.17
17159,28017257,8.40,7.00,2.40,8.25,7.75,4.75,6.92,,,,
17160,28017258,7.80,7.50,3.60,7.50,8.00,3.25,6.25,,,,
17161,28017259,6.80,6.50,2.60,,,,,5.00,5.50,7.50,6.00
17162,28017260,7.00,6.50,2.80,,,,,3.00,6.25,8.00,5.75
17163,28017261,9.00,6.00,4.20,7.00,8.00,5.25,6.75,,,,
17164,28017262,7.40,7.75,4.80,,,,,4.50,7.75,9.00,7.08
17165,28017263,5.80,7.50,2.60,,,,,4.50,6.75,7.00,6.08
17166,28017264,8.60,6.75,2.60,7.00,5.75,4.50,5.75,,,,
17167,28017265,4.60,8.00,2.40,,,,,5.75,7.25,9.75,7.58
17168,28017266,7.40,8.25,5.00,6.75,7.75,5.25,6.58,,,,
17169,28017267,7.20,8.00,3.40,,,,,5.50,7.00,9.50,7.33
17170,28017268,5.40,8.00,2.40,,,,,3.50,5.75,8.75,6.00
17171,28017269,8.80,7.00,3.60,7.50,6.50,3.25,5.75,,,,
17172,28017270,6.60,7.50,2.40,,,,,6.00,5.25,7.25,6.17
17173,28017271,8.80,8.25,7.60,8.00,5.50,5.00,6.17,,,,
17174,28017272,6.80,7.00,2.40,,,,,4.75,6.50,7.75,6.33
17175,28017273,8.60,6.75,2.80,7.25,4.75,4.00,5.33,,,,
17176,28017274,5.60,6.50,2.20,,,,,6.00,7.75,7.75,7.17
17177,28017275,7.00,7.25,2.40,,,,,3.00,7.00,8.50,6.17
17178,28017276,8.40,7.50,4.20,8.00,8.00,6.00,7.33,,,,
17179,28017277,5.20,7.50,2.80,,,,,7.50,7.00,7.50,7.33
17180,28017278,4.80,7.50,3.00,,,,,4.75,5.50,6.25,5.50
17181,28017279,7.00,8.25,2.60,,,,,4.75,7.25,7.75,6.58
17182,28017280,6.20,8.50,3.40,,,,,5.25,6.75,8.75,6.92
17183,28017281,6.60,8.50,3.60,2.75,4.25,3.25,3.42,,,,
17184,28017282,7.60,7.00,3.00,,,,,5.00,7.75,9.25,7.33
17185,28017283,8.40,8.00,3.40,,,,,6.50,7.00,8.75,7.42
17186,28017284,5.20,6.25,2.20,,,,,4.00,4.00,6.25,4.75
17187,28017285,7.80,6.50,1.80,,,,,5.50,7.50,8.75,7.25
17188,28017286,7.40,7.25,2.60,6.75,7.25,5.00,6.33,,,,
17189,28017287,8.40,7.50,4.20,8.50,7.75,6.25,7.50,,,,
17190,28017288,7.80,7.00,3.60,,,,,6.50,8.00,8.75,7.75
17191,28017289,5.40,6.75,1.80,,,,,7.00,6.50,8.75,7.42
17192,28017290,8.80,7.00,3.80,,,,,8.75,8.50,9.75,9.00
17193,28017291,8.40,7.50,3.80,6.25,5.50,5.50,5.75,,,,
17194,28017292,6.80,8.00,3.60,,,,,4.50,7.25,9.50,7.08
17195,28017293,5.80,7.50,3.00,,,,,4.25,5.75,7.25,5.75
17196,28017294,8.60,8.00,5.00,8.00,7.50,6.75,7.42,,,,
17197,28017295,9.20,7.75,7.40,8.75,9.00,7.25,8.33,,,,
17198,28017296,8.80,7.50,4.40,7.75,7.50,6.75,7.33,,,,
17199,28017297,7.00,8.00,4.20,,,,,6.00,7.25,9.25,7.50
17200,28017298,8.20,8.00,3.60,6.75,5.25,6.50,6.17,,,,
17201,28017299,7.40,7.75,3.80,7.50,7.75,5.75,7.00,,,,
17202,28017300,9.00,8.75,8.60,7.75,7.75,6.50,7.33,,,,
17203,28017301,6.20,7.25,3.40,,,,,4.25,8.00,9.00,7.08
17204,28017302,8.20,7.50,2.40,7.00,7.00,5.50,6.50,,,,
17205,28017303,7.60,7.50,5.00,,,,,5.75,8.00,9.00,7.58
17206,28017304,9.40,7.75,5.00,8.25,8.50,5.25,7.33,,,,
17207,28017305,9.40,7.25,5.00,8.25,8.50,5.25,7.33,,,,
17208,28017306,7.60,7.25,4.00,,,,,4.75,6.75,7.75,6.42
17209,28017307,5.20,7.00,3.20,,,,,4.25,5.00,6.50,5.25
17210,28017308,7.20,7.00,3.00,,,,,4.00,5.25,7.25,5.50
17211,28017309,9.00,6.75,3.80,8.50,8.00,3.25,6.58,,,,
17212,28017310,8.60,8.00,4.00,6.50,6.75,4.00,5.75,,,,
17213,28017311,7.00,6.75,2.60,,,,,5.50,7.00,8.50,7.00
17214,28017312,6.00,7.00,2.00,,,,,3.00,6.00,7.00,5.33
17215,28017313,8.60,8.00,4.20,8.00,7.75,5.50,7.08,,,,
17216,28017314,8.00,8.00,4.60,,,,,4.75,7.00,7.25,6.33
17217,28017315,7.60,8.25,3.00,,,,,4.50,7.50,9.00,7.00
17218,28017316,7.40,8.00,3.00,7.50,5.25,4.25,5.67,,,,
17219,28017317,6.80,8.00,4.20,,,,,4.25,6.50,8.75,6.50
17220,28017318,6.20,7.50,2.40,,,,,3.50,6.50,7.75,5.92
17221,28017319,8.80,7.75,4.20,7.75,8.75,7.50,8.00,,,,
17222,28017320,8.60,7.25,8.00,7.75,6.50,6.25,6.83,,,,
17223,28017321,8.40,7.50,3.40,8.25,5.75,5.00,6.33,,,,
17224,28017322,8.40,7.75,3.60,7.25,6.50,5.75,6.50,,,,
17225,28017323,8.40,8.25,5.20,6.00,5.25,5.25,5.50,,,,
17226,28017324,6.60,8.50,2.80,,,,,7.50,7.75,9.50,8.25
17227,28017325,8.60,8.25,2.20,7.75,7.75,5.50,7.00,,,,
17228,28017326,8.00,8.25,3.80,,,,,8.00,8.25,8.75,8.33
17229,28017327,8.80,7.25,3.60,8.00,8.25,7.00,7.75,,,,
17230,28017328,7.20,6.75,2.60,,,,,6.00,8.00,9.25,7.75
17231,28017329,7.00,6.75,2.40,,,,,5.75,8.00,9.00,7.58
17232,28017330,7.80,7.25,3.40,,,,,6.00,7.25,8.50,7.25
17233,28017331,8.80,5.25,2.80,7.75,6.00,5.00,6.25,,,,
17234,28017332,9.20,7.00,5.00,7.75,7.75,5.25,6.92,,,,
17235,28017333,5.20,7.00,2.20,,,,,5.00,6.50,9.00,6.83
17236,28017334,5.60,6.50,2.60,,,,,4.25,7.75,7.25,6.42
17237,28017335,6.40,5.50,3.20,,,,,2.25,6.25,8.50,5.67
17238,28017336,4.40,6.50,2.60,,,,,4.50,6.50,7.50,6.17
17239,28017337,3.40,5.75,3.00,,,,,5.00,7.75,6.75,6.50
17240,28017338,7.80,8.00,4.00,,,,,8.25,8.00,9.50,8.58
17241,28017339,8.80,5.50,6.40,8.00,6.00,3.50,5.83,,,,
17242,28017340,7.40,6.50,4.40,,,,,5.25,7.50,8.00,6.92
17243,28017341,5.20,7.00,2.40,,,,,5.25,6.75,9.00,7.00
17244,28017342,6.40,7.50,1.80,,,,,4.25,6.50,8.00,6.25
17245,28017343,7.20,8.75,3.80,,,,,5.25,7.50,9.25,7.33
17246,28017344,6.60,8.00,2.60,,,,,5.00,7.50,8.00,6.83
17247,28017345,6.40,7.50,2.20,,,,,4.75,5.50,8.25,6.17
17248,28017346,9.00,8.00,5.60,8.00,5.75,4.50,6.08,,,,
17249,28017347,8.20,7.75,3.00,,,,,4.75,7.00,8.50,6.75
17250,28017348,9.20,6.00,2.60,8.75,8.25,4.75,7.25,,,,
17251,28017349,8.60,7.00,5.00,8.25,8.50,6.50,7.75,,,,
17252,28017350,6.00,7.50,2.40,,,,,6.00,6.75,8.50,7.08
17253,28017351,8.40,5.50,3.20,8.25,7.00,7.00,7.42,,,,
17254,28017352,8.20,7.75,2.20,7.00,7.00,2.75,5.58,,,,
17255,28017353,6.40,7.50,3.40,,,,,6.25,8.25,9.00,7.83
17256,28017354,7.60,7.00,2.60,,,,,9.00,8.25,9.25,8.83
17257,28017355,9.40,8.25,7.40,8.25,6.25,6.00,6.83,,,,
17258,28017356,7.00,7.25,3.00,,,,,5.50,8.50,8.50,7.50
17259,28017357,8.60,8.75,7.20,6.75,5.25,4.00,5.33,,,,
17260,28017358,6.00,7.25,3.00,,,,,2.75,7.25,9.00,6.33
17261,28017359,9.40,7.25,4.00,6.00,8.00,7.50,7.17,,,,
17262,28017360,6.80,7.00,3.80,,,,,5.00,7.25,9.50,7.25
17263,28017361,3.60,6.50,2.60,,,,,4.50,3.25,6.50,4.75
17264,28017362,9.40,6.50,4.00,8.50,9.00,4.50,7.33,,,,
17265,28017363,5.80,7.00,2.80,,,,,6.25,6.50,9.50,7.42
17266,28017364,8.20,8.50,5.60,,,,,10.00,9.75,9.75,9.83
17267,28017365,3.40,6.50,2.20,,,,,5.25,5.25,6.50,5.67
17268,28017366,9.00,,,7.50,7.25,,4.92,,,,
17269,28017367,8.40,6.75,3.60,8.00,7.75,6.00,7.25,,,,
17270,28017368,4.80,6.50,3.40,,,,,4.00,7.50,8.00,6.50
17271,28017369,4.80,7.00,3.20,,,,,3.00,7.50,8.25,6.25
17272,28017370,5.00,7.50,3.20,,,,,5.75,8.00,7.25,7.00
17273,28017371,9.20,6.50,3.80,8.75,8.50,7.50,8.25,,,,
17274,28017372,4.20,,2.80,,,,,3.75,6.00,8.25,6.00
17275,28017373,5.40,7.75,3.60,,,,,4.25,7.25,8.75,6.75
17276,28017374,7.40,7.50,6.00,,,,,4.50,7.50,8.25,6.75
17277,28017375,9.20,7.50,9.20,7.75,9.25,7.50,8.17,,,,
17278,28017376,8.80,9.25,6.40,,,,,5.75,8.50,8.50,7.58
17279,28017377,4.60,8.25,2.60,,,,,4.00,6.75,8.25,6.33
17280,28017378,8.80,9.00,7.40,,,,,4.00,5.75,8.75,6.17
17281,28017379,9.20,6.50,5.60,7.00,5.75,5.75,6.17,,,,
17282,28017380,8.60,8.50,8.20,,,,,4.75,6.25,8.00,6.33
17283,28017381,8.20,8.75,8.40,,,,,5.00,6.75,8.75,6.83
17284,28017382,7.00,8.50,4.40,,,,,4.25,7.50,8.75,6.83
17285,28017383,9.00,6.50,6.20,8.75,5.00,4.25,6.00,,,,
17286,28017384,4.40,7.00,2.60,,,,,5.00,7.75,7.75,6.83
17287,28017385,7.40,,,6.00,6.75,,4.25,,,,
17288,28017386,6.20,8.50,3.40,,,,,7.50,7.25,8.25,7.67
17289,28017387,5.00,8.25,4.00,,,,,5.50,7.50,8.75,7.25
17290,28017388,6.20,7.75,4.20,,,,,3.75,6.00,7.75,5.83
17291,28017389,7.00,6.75,3.40,,,,,7.25,8.00,9.25,8.17
17292,28017390,6.20,7.75,3.20,,,,,5.50,5.75,7.75,6.33
17293,28017391,7.80,6.75,3.20,8.00,6.00,4.50,6.17,,,,
17294,28017392,2.80,7.50,4.20,,,,,7.00,7.75,9.00,7.92
17295,28017393,8.40,8.50,3.80,6.50,6.75,6.75,6.67,,,,
17296,28017394,7.80,7.25,4.20,,,,,4.00,6.25,8.50,6.25
17297,28017395,6.60,8.25,4.60,,,,,7.50,7.50,10.00,8.33
17298,28017396,8.40,8.50,7.80,,,,,7.50,6.50,10.00,8.00
17299,28017397,5.00,7.50,3.00,,,,,5.50,4.75,6.50,5.58
17300,28017398,7.60,6.25,2.80,,,,,5.00,6.75,8.00,6.58
17301,28017399,5.00,5.75,5.20,,,,,4.50,5.50,8.25,6.08
17302,28017400,3.80,7.00,2.20,,,,,2.75,6.50,6.75,5.33
17303,28017401,9.00,6.00,8.80,9.00,7.00,4.75,6.92,,,,
17304,28017402,8.40,8.50,7.20,,,,,5.00,6.75,7.75,6.50
17305,28017403,9.00,7.75,3.20,8.75,8.25,5.50,7.50,,,,
17306,28017404,6.60,8.50,3.00,4.25,4.75,6.00,5.00,,,,
17307,28017405,7.80,8.00,4.80,,,,,8.00,7.75,9.25,8.33
17308,28017406,9.20,6.75,4.40,4.75,8.50,8.25,7.17,,,,
17309,28017407,9.20,8.50,8.20,,,,,,,,
17310,28017408,7.80,8.75,6.00,,,,,5.00,4.75,9.75,6.50
17311,28017409,6.20,7.75,3.60,,,,,3.50,8.25,7.50,6.42
17312,28017410,7.40,8.00,2.40,,,,,6.75,8.25,9.00,8.00
17313,28017411,7.40,7.00,4.20,,,,,5.00,6.75,8.50,6.75
17314,28017412,4.60,7.75,3.80,,,,,4.25,7.50,9.75,7.17
